u_puuid,v_puuid,matchId,queueId,gameStartTimestamp,teamId,team_win
6q8Ge6s5uXiBEVi_KgprySIvm91RdZ0Kk05Ang1q4LOxHxCVYyJX6CyNeTLm-f1F73RdKLUl2CRR3w,SonZk97FN4tfb6tTKZSxRH4jATx7Z1m3m47CC3vAnNXT3OU4rrNkncSRNu_9uczLX6A2pdKdAjsewA,NA1_5489451200,420,1770835673619,100,True
6q8Ge6s5uXiBEVi_KgprySIvm91RdZ0Kk05Ang1q4LOxHxCVYyJX6CyNeTLm-f1F73RdKLUl2CRR3w,Win-yyNs_2csbmFW_fe6rjSV4KHxcerrMJ6nXF4lDs8oKfTSarbe9RB6XPUsEsQVy18rxpHL4wIiJA,NA1_5489451200,420,1770835673619,100,True
SonZk97FN4tfb6tTKZSxRH4jATx7Z1m3m47CC3vAnNXT3OU4rrNkncSRNu_9uczLX6A2pdKdAjsewA,Win-yyNs_2csbmFW_fe6rjSV4KHxcerrMJ6nXF4lDs8oKfTSarbe9RB6XPUsEsQVy18rxpHL4wIiJA,NA1_5489451200,420,1770835673619,100,True
JstpaFclK3daSEIKeEKIBIu1DkzJgvNUwW6LxzI8m6KjEp6JSC4W2l0lMGWbrsvKKlhM86uf-mx0Kg,eZXH9s5FGWHZ7f9TnEzk2FG6grreQ0CZhqrHKAPKdzwFvv7XeCnfJtaQBxA2OtVzK0Mm5o3ZFSKXrg,NA1_5489451200,420,1770835673619,200,False
JstpaFclK3daSEIKeEKIBIu1DkzJgvNUwW6LxzI8m6KjEp6JSC4W2l0lMGWbrsvKKlhM86uf-mx0Kg,lNDkjux5JaTm0MfsfA74C_rCYi2R-id3qoDlfkzPQVJSwZpYmrbZinQVNDPW8VaI0BSjYYdsO7K0Xg,NA1_5489451200,420,1770835673619,200,False
JstpaFclK3daSEIKeEKIBIu1DkzJgvNUwW6LxzI8m6KjEp6JSC4W2l0lMGWbrsvKKlhM86uf-mx0Kg,rjOn3FsmMkbE-l3f701ZuUHDz8vZw_7IGl5bE5VSozXycWDj4d9RiJHXPVZpzTOcWBP8rYNKEPgTIQ,NA1_5489451200,420,1770835673619,200,False
JstpaFclK3daSEIKeEKIBIu1DkzJgvNUwW6LxzI8m6KjEp6JSC4W2l0lMGWbrsvKKlhM86uf-mx0Kg,yrIewFmFwWwjVGbsDf7lDVGWAX54Z1gYPu8Y7wnqSYtgFQ06__YaqQ8N0rI4RQjQus4RiAaAeXC11A,NA1_5489451200,420,1770835673619,200,False
eZXH9s5FGWHZ7f9TnEzk2FG6grreQ0CZhqrHKAPKdzwFvv7XeCnfJtaQBxA2OtVzK0Mm5o3ZFSKXrg,lNDkjux5JaTm0MfsfA74C_rCYi2R-id3qoDlfkzPQVJSwZpYmrbZinQVNDPW8VaI0BSjYYdsO7K0Xg,NA1_5489451200,420,1770835673619,200,False
eZXH9s5FGWHZ7f9TnEzk2FG6grreQ0CZhqrHKAPKdzwFvv7XeCnfJtaQBxA2OtVzK0Mm5o3ZFSKXrg,rjOn3FsmMkbE-l3f701ZuUHDz8vZw_7IGl5bE5VSozXycWDj4d9RiJHXPVZpzTOcWBP8rYNKEPgTIQ,NA1_5489451200,420,1770835673619,200,False
eZXH9s5FGWHZ7f9TnEzk2FG6grreQ0CZhqrHKAPKdzwFvv7XeCnfJtaQBxA2OtVzK0Mm5o3ZFSKXrg,yrIewFmFwWwjVGbsDf7lDVGWAX54Z1gYPu8Y7wnqSYtgFQ06__YaqQ8N0rI4RQjQus4RiAaAeXC11A,NA1_5489451200,420,1770835673619,200,False
lNDkjux5JaTm0MfsfA74C_rCYi2R-id3qoDlfkzPQVJSwZpYmrbZinQVNDPW8VaI0BSjYYdsO7K0Xg,rjOn3FsmMkbE-l3f701ZuUHDz8vZw_7IGl5bE5VSozXycWDj4d9RiJHXPVZpzTOcWBP8rYNKEPgTIQ,NA1_5489451200,420,1770835673619,200,False
lNDkjux5JaTm0MfsfA74C_rCYi2R-id3qoDlfkzPQVJSwZpYmrbZinQVNDPW8VaI0BSjYYdsO7K0Xg,yrIewFmFwWwjVGbsDf7lDVGWAX54Z1gYPu8Y7wnqSYtgFQ06__YaqQ8N0rI4RQjQus4RiAaAeXC11A,NA1_5489451200,420,1770835673619,200,False
rjOn3FsmMkbE-l3f701ZuUHDz8vZw_7IGl5bE5VSozXycWDj4d9RiJHXPVZpzTOcWBP8rYNKEPgTIQ,yrIewFmFwWwjVGbsDf7lDVGWAX54Z1gYPu8Y7wnqSYtgFQ06__YaqQ8N0rI4RQjQus4RiAaAeXC11A,NA1_5489451200,420,1770835673619,200,False
1j0NxSvgHmg-cnmGWr4idLH7JCJm6QTbk6JNJDy9qG-E5yfzeoZpgvNNm1WivJdlA466ScuoAHDLVA,C9SezX0F8F_RC7j4eaboHgJLSIOEDC5-D5A6Whnt_umH4RiyJIRmi7ff7caQoNNfD0A14FWuFKoSog,NA1_5489437292,420,1770833739852,100,False
1j0NxSvgHmg-cnmGWr4idLH7JCJm6QTbk6JNJDy9qG-E5yfzeoZpgvNNm1WivJdlA466ScuoAHDLVA,JstpaFclK3daSEIKeEKIBIu1DkzJgvNUwW6LxzI8m6KjEp6JSC4W2l0lMGWbrsvKKlhM86uf-mx0Kg,NA1_5489437292,420,1770833739852,100,False
1j0NxSvgHmg-cnmGWr4idLH7JCJm6QTbk6JNJDy9qG-E5yfzeoZpgvNNm1WivJdlA466ScuoAHDLVA,YR36w-QAZMKsJciFfnGJPpYOL-4cd45jrO-hcnNjrYdc9VwI_ASGnvVoDe6U6vlpuIG3YjL3xuE_xQ,NA1_5489437292,420,1770833739852,100,False
1j0NxSvgHmg-cnmGWr4idLH7JCJm6QTbk6JNJDy9qG-E5yfzeoZpgvNNm1WivJdlA466ScuoAHDLVA,oTuWSu96JcJYyFxXA7FzmoTCiCsCjxOA8WZtGCIf_njdqayLVTSBL6HaAztFvgRIxlpGhuGa0sELSg,NA1_5489437292,420,1770833739852,100,False
C9SezX0F8F_RC7j4eaboHgJLSIOEDC5-D5A6Whnt_umH4RiyJIRmi7ff7caQoNNfD0A14FWuFKoSog,JstpaFclK3daSEIKeEKIBIu1DkzJgvNUwW6LxzI8m6KjEp6JSC4W2l0lMGWbrsvKKlhM86uf-mx0Kg,NA1_5489437292,420,1770833739852,100,False
C9SezX0F8F_RC7j4eaboHgJLSIOEDC5-D5A6Whnt_umH4RiyJIRmi7ff7caQoNNfD0A14FWuFKoSog,YR36w-QAZMKsJciFfnGJPpYOL-4cd45jrO-hcnNjrYdc9VwI_ASGnvVoDe6U6vlpuIG3YjL3xuE_xQ,NA1_5489437292,420,1770833739852,100,False
C9SezX0F8F_RC7j4eaboHgJLSIOEDC5-D5A6Whnt_umH4RiyJIRmi7ff7caQoNNfD0A14FWuFKoSog,oTuWSu96JcJYyFxXA7FzmoTCiCsCjxOA8WZtGCIf_njdqayLVTSBL6HaAztFvgRIxlpGhuGa0sELSg,NA1_5489437292,420,1770833739852,100,False
JstpaFclK3daSEIKeEKIBIu1DkzJgvNUwW6LxzI8m6KjEp6JSC4W2l0lMGWbrsvKKlhM86uf-mx0Kg,YR36w-QAZMKsJciFfnGJPpYOL-4cd45jrO-hcnNjrYdc9VwI_ASGnvVoDe6U6vlpuIG3YjL3xuE_xQ,NA1_5489437292,420,1770833739852,100,False
JstpaFclK3daSEIKeEKIBIu1DkzJgvNUwW6LxzI8m6KjEp6JSC4W2l0lMGWbrsvKKlhM86uf-mx0Kg,oTuWSu96JcJYyFxXA7FzmoTCiCsCjxOA8WZtGCIf_njdqayLVTSBL6HaAztFvgRIxlpGhuGa0sELSg,NA1_5489437292,420,1770833739852,100,False
YR36w-QAZMKsJciFfnGJPpYOL-4cd45jrO-hcnNjrYdc9VwI_ASGnvVoDe6U6vlpuIG3YjL3xuE_xQ,oTuWSu96JcJYyFxXA7FzmoTCiCsCjxOA8WZtGCIf_njdqayLVTSBL6HaAztFvgRIxlpGhuGa0sELSg,NA1_5489437292,420,1770833739852,100,False
1kTphyAoyPwyrlDNLzdIGwtXIPyp_198b7fb8JAmtdp_AMeveTfS_XZXUBbLV4r6zIdw-6Gj8BqGrA,DcVtiXnMNAhci-phV_GWl-VtPZf-M8zXP0RVUIwAyaDlB1UNkXko6wJg106AD8AB3XoBX5Kc4JgRKQ,NA1_5489437292,420,1770833739852,200,True
1kTphyAoyPwyrlDNLzdIGwtXIPyp_198b7fb8JAmtdp_AMeveTfS_XZXUBbLV4r6zIdw-6Gj8BqGrA,OPLe4S79bjzX4AMrjjh4tY_pjLBXP6wffwklwcJGd0Vxh2PmSV9AZ59yXnOZ4KPKwgTqGf2QmnVduQ,NA1_5489437292,420,1770833739852,200,True
1kTphyAoyPwyrlDNLzdIGwtXIPyp_198b7fb8JAmtdp_AMeveTfS_XZXUBbLV4r6zIdw-6Gj8BqGrA,b488PLQQ60IstTKwsMT4RJz1LhYe0XA2nPjNEcYfBxjfGWL5oNCzjvEHiw0X2LpS6GZJ0F_aWtehkg,NA1_5489437292,420,1770833739852,200,True
1kTphyAoyPwyrlDNLzdIGwtXIPyp_198b7fb8JAmtdp_AMeveTfS_XZXUBbLV4r6zIdw-6Gj8BqGrA,gRo1eeOvdo7jl6rNAgN1Q1PDZwqDNembzRkFCmUHMAiyIR-9PA4I-vtpvpPIpwalkPmZxLDOl8Ptog,NA1_5489437292,420,1770833739852,200,True
DcVtiXnMNAhci-phV_GWl-VtPZf-M8zXP0RVUIwAyaDlB1UNkXko6wJg106AD8AB3XoBX5Kc4JgRKQ,OPLe4S79bjzX4AMrjjh4tY_pjLBXP6wffwklwcJGd0Vxh2PmSV9AZ59yXnOZ4KPKwgTqGf2QmnVduQ,NA1_5489437292,420,1770833739852,200,True
DcVtiXnMNAhci-phV_GWl-VtPZf-M8zXP0RVUIwAyaDlB1UNkXko6wJg106AD8AB3XoBX5Kc4JgRKQ,b488PLQQ60IstTKwsMT4RJz1LhYe0XA2nPjNEcYfBxjfGWL5oNCzjvEHiw0X2LpS6GZJ0F_aWtehkg,NA1_5489437292,420,1770833739852,200,True
DcVtiXnMNAhci-phV_GWl-VtPZf-M8zXP0RVUIwAyaDlB1UNkXko6wJg106AD8AB3XoBX5Kc4JgRKQ,gRo1eeOvdo7jl6rNAgN1Q1PDZwqDNembzRkFCmUHMAiyIR-9PA4I-vtpvpPIpwalkPmZxLDOl8Ptog,NA1_5489437292,420,1770833739852,200,True
OPLe4S79bjzX4AMrjjh4tY_pjLBXP6wffwklwcJGd0Vxh2PmSV9AZ59yXnOZ4KPKwgTqGf2QmnVduQ,b488PLQQ60IstTKwsMT4RJz1LhYe0XA2nPjNEcYfBxjfGWL5oNCzjvEHiw0X2LpS6GZJ0F_aWtehkg,NA1_5489437292,420,1770833739852,200,True
OPLe4S79bjzX4AMrjjh4tY_pjLBXP6wffwklwcJGd0Vxh2PmSV9AZ59yXnOZ4KPKwgTqGf2QmnVduQ,gRo1eeOvdo7jl6rNAgN1Q1PDZwqDNembzRkFCmUHMAiyIR-9PA4I-vtpvpPIpwalkPmZxLDOl8Ptog,NA1_5489437292,420,1770833739852,200,True
b488PLQQ60IstTKwsMT4RJz1LhYe0XA2nPjNEcYfBxjfGWL5oNCzjvEHiw0X2LpS6GZJ0F_aWtehkg,gRo1eeOvdo7jl6rNAgN1Q1PDZwqDNembzRkFCmUHMAiyIR-9PA4I-vtpvpPIpwalkPmZxLDOl8Ptog,NA1_5489437292,420,1770833739852,200,True
0Cf8Osu7KkdekmmJoURezNGRMPeBJbujEpiPcw4-xZ2LwnhgsSpiEbE5xjGXU8cyFkAaPDkmdA_s4g,SyU8aep5yYRnro88lk4N3_zZheB8riNR1FSNOoa6LnC71VwyENgWQah5IK_jnYmXp0Ejp2Phxa4mqg,NA1_5490154129,420,1770910947034,100,False
0Cf8Osu7KkdekmmJoURezNGRMPeBJbujEpiPcw4-xZ2LwnhgsSpiEbE5xjGXU8cyFkAaPDkmdA_s4g,fSwgXl6oDfOylBteVFRGBlb_z-1XA0MK7TK5TnjiukzxZmr-8xqWlHWMOrthS6WgTlmJdWeuCAw0BQ,NA1_5490154129,420,1770910947034,100,False
0Cf8Osu7KkdekmmJoURezNGRMPeBJbujEpiPcw4-xZ2LwnhgsSpiEbE5xjGXU8cyFkAaPDkmdA_s4g,jpz90LalkLltjTKB0ho2LhP-6U9UW1JVKiYHwPAvz0VmZvqeJFI7CAgC8Own0o8XKLEdFhnwhCVVOA,NA1_5490154129,420,1770910947034,100,False
0Cf8Osu7KkdekmmJoURezNGRMPeBJbujEpiPcw4-xZ2LwnhgsSpiEbE5xjGXU8cyFkAaPDkmdA_s4g,qXYJGNo4iHhSRe2HTpmtYnNgIcx4HaLMSC0IJRbhpY0n2Am5xJB2rsnirI0A1aMm2P21ag8x8u2R9Q,NA1_5490154129,420,1770910947034,100,False
SyU8aep5yYRnro88lk4N3_zZheB8riNR1FSNOoa6LnC71VwyENgWQah5IK_jnYmXp0Ejp2Phxa4mqg,fSwgXl6oDfOylBteVFRGBlb_z-1XA0MK7TK5TnjiukzxZmr-8xqWlHWMOrthS6WgTlmJdWeuCAw0BQ,NA1_5490154129,420,1770910947034,100,False
SyU8aep5yYRnro88lk4N3_zZheB8riNR1FSNOoa6LnC71VwyENgWQah5IK_jnYmXp0Ejp2Phxa4mqg,jpz90LalkLltjTKB0ho2LhP-6U9UW1JVKiYHwPAvz0VmZvqeJFI7CAgC8Own0o8XKLEdFhnwhCVVOA,NA1_5490154129,420,1770910947034,100,False
SyU8aep5yYRnro88lk4N3_zZheB8riNR1FSNOoa6LnC71VwyENgWQah5IK_jnYmXp0Ejp2Phxa4mqg,qXYJGNo4iHhSRe2HTpmtYnNgIcx4HaLMSC0IJRbhpY0n2Am5xJB2rsnirI0A1aMm2P21ag8x8u2R9Q,NA1_5490154129,420,1770910947034,100,False
fSwgXl6oDfOylBteVFRGBlb_z-1XA0MK7TK5TnjiukzxZmr-8xqWlHWMOrthS6WgTlmJdWeuCAw0BQ,jpz90LalkLltjTKB0ho2LhP-6U9UW1JVKiYHwPAvz0VmZvqeJFI7CAgC8Own0o8XKLEdFhnwhCVVOA,NA1_5490154129,420,1770910947034,100,False
fSwgXl6oDfOylBteVFRGBlb_z-1XA0MK7TK5TnjiukzxZmr-8xqWlHWMOrthS6WgTlmJdWeuCAw0BQ,qXYJGNo4iHhSRe2HTpmtYnNgIcx4HaLMSC0IJRbhpY0n2Am5xJB2rsnirI0A1aMm2P21ag8x8u2R9Q,NA1_5490154129,420,1770910947034,100,False
jpz90LalkLltjTKB0ho2LhP-6U9UW1JVKiYHwPAvz0VmZvqeJFI7CAgC8Own0o8XKLEdFhnwhCVVOA,qXYJGNo4iHhSRe2HTpmtYnNgIcx4HaLMSC0IJRbhpY0n2Am5xJB2rsnirI0A1aMm2P21ag8x8u2R9Q,NA1_5490154129,420,1770910947034,100,False
J5DU7eDDnumjRBzVJlGyszrOqCXhHXVqN5aJgSoKmgeNBnsO46z1ZBc3ivmlbBkfM9BpnrNlRD3V4A,MnBl6PPZ9rjSr6hCL0W55KCRBtM3GR0vFd7p-LCsG8IBagaQBbXuO4VBj1HDGf16AFOqFGK3IEjVPw,NA1_5490154129,420,1770910947034,200,True
J5DU7eDDnumjRBzVJlGyszrOqCXhHXVqN5aJgSoKmgeNBnsO46z1ZBc3ivmlbBkfM9BpnrNlRD3V4A,jzNvFT83slK9bUlLGWZoFPqJJ6ZwKXpkNK46dX2XBrVDR4bpjwFZrC9bhr1ofBRtJeRYmQzkbbNxfQ,NA1_5490154129,420,1770910947034,200,True
J5DU7eDDnumjRBzVJlGyszrOqCXhHXVqN5aJgSoKmgeNBnsO46z1ZBc3ivmlbBkfM9BpnrNlRD3V4A,nI4kFfXFBrXwUsTTbOh1He_LA4boo3_d0zFLxsVw_BZ_YAU92xPJiLKxT_V1JQLQ8QZOdpUGJGV88g,NA1_5490154129,420,1770910947034,200,True
J5DU7eDDnumjRBzVJlGyszrOqCXhHXVqN5aJgSoKmgeNBnsO46z1ZBc3ivmlbBkfM9BpnrNlRD3V4A,yXYbNvQjuCwaJd8rASV18_iVVbgDZ5Nm0XsVtExFINfoPK7K7mCfZdiWIBnyvfyD92URjeGJaRDMCg,NA1_5490154129,420,1770910947034,200,True
MnBl6PPZ9rjSr6hCL0W55KCRBtM3GR0vFd7p-LCsG8IBagaQBbXuO4VBj1HDGf16AFOqFGK3IEjVPw,jzNvFT83slK9bUlLGWZoFPqJJ6ZwKXpkNK46dX2XBrVDR4bpjwFZrC9bhr1ofBRtJeRYmQzkbbNxfQ,NA1_5490154129,420,1770910947034,200,True
MnBl6PPZ9rjSr6hCL0W55KCRBtM3GR0vFd7p-LCsG8IBagaQBbXuO4VBj1HDGf16AFOqFGK3IEjVPw,nI4kFfXFBrXwUsTTbOh1He_LA4boo3_d0zFLxsVw_BZ_YAU92xPJiLKxT_V1JQLQ8QZOdpUGJGV88g,NA1_5490154129,420,1770910947034,200,True
MnBl6PPZ9rjSr6hCL0W55KCRBtM3GR0vFd7p-LCsG8IBagaQBbXuO4VBj1HDGf16AFOqFGK3IEjVPw,yXYbNvQjuCwaJd8rASV18_iVVbgDZ5Nm0XsVtExFINfoPK7K7mCfZdiWIBnyvfyD92URjeGJaRDMCg,NA1_5490154129,420,1770910947034,200,True
jzNvFT83slK9bUlLGWZoFPqJJ6ZwKXpkNK46dX2XBrVDR4bpjwFZrC9bhr1ofBRtJeRYmQzkbbNxfQ,nI4kFfXFBrXwUsTTbOh1He_LA4boo3_d0zFLxsVw_BZ_YAU92xPJiLKxT_V1JQLQ8QZOdpUGJGV88g,NA1_5490154129,420,1770910947034,200,True
jzNvFT83slK9bUlLGWZoFPqJJ6ZwKXpkNK46dX2XBrVDR4bpjwFZrC9bhr1ofBRtJeRYmQzkbbNxfQ,yXYbNvQjuCwaJd8rASV18_iVVbgDZ5Nm0XsVtExFINfoPK7K7mCfZdiWIBnyvfyD92URjeGJaRDMCg,NA1_5490154129,420,1770910947034,200,True
nI4kFfXFBrXwUsTTbOh1He_LA4boo3_d0zFLxsVw_BZ_YAU92xPJiLKxT_V1JQLQ8QZOdpUGJGV88g,yXYbNvQjuCwaJd8rASV18_iVVbgDZ5Nm0XsVtExFINfoPK7K7mCfZdiWIBnyvfyD92URjeGJaRDMCg,NA1_5490154129,420,1770910947034,200,True
24hk9ub6WdfaOQaIZm2f9yKj90TFduOJaSckgejleD7rWhWCKj2ZTYS2LXPsARMW6RNJWMXQ-C-hZQ,QZeUVGCk0i6Pf1jA3NSc6rMhvEJDVjTmNJ6hxTe63h03RO6wkXcfCzYvjC_lSCbafBdAHz3OhQ-D6Q,NA1_5490148961,420,1770909499362,100,True
24hk9ub6WdfaOQaIZm2f9yKj90TFduOJaSckgejleD7rWhWCKj2ZTYS2LXPsARMW6RNJWMXQ-C-hZQ,ZJgENAWlJ_Wod0YzJ0xUwxwKeEbgjNKDfEQIJUbsPGLpYi2of4FZtr7617uA7JDLbaa5vX7QTQDBZQ,NA1_5490148961,420,1770909499362,100,True
24hk9ub6WdfaOQaIZm2f9yKj90TFduOJaSckgejleD7rWhWCKj2ZTYS2LXPsARMW6RNJWMXQ-C-hZQ,j-QlBJnnaqw7kxS1thlWn8trq8TQi2KbScOdHWya5uxUGJ6Hm0z7F4EEe2nB7OsWAsKe3Gh3m4uGQw,NA1_5490148961,420,1770909499362,100,True
24hk9ub6WdfaOQaIZm2f9yKj90TFduOJaSckgejleD7rWhWCKj2ZTYS2LXPsARMW6RNJWMXQ-C-hZQ,yXYbNvQjuCwaJd8rASV18_iVVbgDZ5Nm0XsVtExFINfoPK7K7mCfZdiWIBnyvfyD92URjeGJaRDMCg,NA1_5490148961,420,1770909499362,100,True
QZeUVGCk0i6Pf1jA3NSc6rMhvEJDVjTmNJ6hxTe63h03RO6wkXcfCzYvjC_lSCbafBdAHz3OhQ-D6Q,ZJgENAWlJ_Wod0YzJ0xUwxwKeEbgjNKDfEQIJUbsPGLpYi2of4FZtr7617uA7JDLbaa5vX7QTQDBZQ,NA1_5490148961,420,1770909499362,100,True
QZeUVGCk0i6Pf1jA3NSc6rMhvEJDVjTmNJ6hxTe63h03RO6wkXcfCzYvjC_lSCbafBdAHz3OhQ-D6Q,j-QlBJnnaqw7kxS1thlWn8trq8TQi2KbScOdHWya5uxUGJ6Hm0z7F4EEe2nB7OsWAsKe3Gh3m4uGQw,NA1_5490148961,420,1770909499362,100,True
QZeUVGCk0i6Pf1jA3NSc6rMhvEJDVjTmNJ6hxTe63h03RO6wkXcfCzYvjC_lSCbafBdAHz3OhQ-D6Q,yXYbNvQjuCwaJd8rASV18_iVVbgDZ5Nm0XsVtExFINfoPK7K7mCfZdiWIBnyvfyD92URjeGJaRDMCg,NA1_5490148961,420,1770909499362,100,True
ZJgENAWlJ_Wod0YzJ0xUwxwKeEbgjNKDfEQIJUbsPGLpYi2of4FZtr7617uA7JDLbaa5vX7QTQDBZQ,j-QlBJnnaqw7kxS1thlWn8trq8TQi2KbScOdHWya5uxUGJ6Hm0z7F4EEe2nB7OsWAsKe3Gh3m4uGQw,NA1_5490148961,420,1770909499362,100,True
ZJgENAWlJ_Wod0YzJ0xUwxwKeEbgjNKDfEQIJUbsPGLpYi2of4FZtr7617uA7JDLbaa5vX7QTQDBZQ,yXYbNvQjuCwaJd8rASV18_iVVbgDZ5Nm0XsVtExFINfoPK7K7mCfZdiWIBnyvfyD92URjeGJaRDMCg,NA1_5490148961,420,1770909499362,100,True
j-QlBJnnaqw7kxS1thlWn8trq8TQi2KbScOdHWya5uxUGJ6Hm0z7F4EEe2nB7OsWAsKe3Gh3m4uGQw,yXYbNvQjuCwaJd8rASV18_iVVbgDZ5Nm0XsVtExFINfoPK7K7mCfZdiWIBnyvfyD92URjeGJaRDMCg,NA1_5490148961,420,1770909499362,100,True
C8zPgoAMBTq3KLYQrkIW95vwHpOhMnfIh7MBIr8XiWcb-sj2qZrW5gFIST1gPB-S9UbG_tEhhH32tA,PjPb84bUJL7741b-vrCN4Lh2-UXmJUFwST2zSdC98i8Qcafu2BbRPXasDzaEPqa-4AOz75bnga6FBQ,NA1_5490148961,420,1770909499362,200,False
C8zPgoAMBTq3KLYQrkIW95vwHpOhMnfIh7MBIr8XiWcb-sj2qZrW5gFIST1gPB-S9UbG_tEhhH32tA,TAAdHHWLr3yu2BijXfl1HlV3r_0_3x-2BrUJo9vHDjMdNe3BdGqgJVlOuMbHiwqszzpeVwne1f4EXQ,NA1_5490148961,420,1770909499362,200,False
C8zPgoAMBTq3KLYQrkIW95vwHpOhMnfIh7MBIr8XiWcb-sj2qZrW5gFIST1gPB-S9UbG_tEhhH32tA,aJkYbijjOGUzOajonIGMDMt1F7WUQBr8YOgoctlF08z-2_MriE_q3yfMhkLWqb718BmAokMMVZumpw,NA1_5490148961,420,1770909499362,200,False
C8zPgoAMBTq3KLYQrkIW95vwHpOhMnfIh7MBIr8XiWcb-sj2qZrW5gFIST1gPB-S9UbG_tEhhH32tA,qXJTB5ET_2iT4O368b-2HIZHXii7dSMcQSR06LY7P7S8HyKsMS171mYow32IuWlmfyJ-7kzuVI6zsw,NA1_5490148961,420,1770909499362,200,False
PjPb84bUJL7741b-vrCN4Lh2-UXmJUFwST2zSdC98i8Qcafu2BbRPXasDzaEPqa-4AOz75bnga6FBQ,TAAdHHWLr3yu2BijXfl1HlV3r_0_3x-2BrUJo9vHDjMdNe3BdGqgJVlOuMbHiwqszzpeVwne1f4EXQ,NA1_5490148961,420,1770909499362,200,False
PjPb84bUJL7741b-vrCN4Lh2-UXmJUFwST2zSdC98i8Qcafu2BbRPXasDzaEPqa-4AOz75bnga6FBQ,aJkYbijjOGUzOajonIGMDMt1F7WUQBr8YOgoctlF08z-2_MriE_q3yfMhkLWqb718BmAokMMVZumpw,NA1_5490148961,420,1770909499362,200,False
PjPb84bUJL7741b-vrCN4Lh2-UXmJUFwST2zSdC98i8Qcafu2BbRPXasDzaEPqa-4AOz75bnga6FBQ,qXJTB5ET_2iT4O368b-2HIZHXii7dSMcQSR06LY7P7S8HyKsMS171mYow32IuWlmfyJ-7kzuVI6zsw,NA1_5490148961,420,1770909499362,200,False
TAAdHHWLr3yu2BijXfl1HlV3r_0_3x-2BrUJo9vHDjMdNe3BdGqgJVlOuMbHiwqszzpeVwne1f4EXQ,aJkYbijjOGUzOajonIGMDMt1F7WUQBr8YOgoctlF08z-2_MriE_q3yfMhkLWqb718BmAokMMVZumpw,NA1_5490148961,420,1770909499362,200,False
TAAdHHWLr3yu2BijXfl1HlV3r_0_3x-2BrUJo9vHDjMdNe3BdGqgJVlOuMbHiwqszzpeVwne1f4EXQ,qXJTB5ET_2iT4O368b-2HIZHXii7dSMcQSR06LY7P7S8HyKsMS171mYow32IuWlmfyJ-7kzuVI6zsw,NA1_5490148961,420,1770909499362,200,False
aJkYbijjOGUzOajonIGMDMt1F7WUQBr8YOgoctlF08z-2_MriE_q3yfMhkLWqb718BmAokMMVZumpw,qXJTB5ET_2iT4O368b-2HIZHXii7dSMcQSR06LY7P7S8HyKsMS171mYow32IuWlmfyJ-7kzuVI6zsw,NA1_5490148961,420,1770909499362,200,False
3pYd6VVhBzDsdHjpJJGHdgjR29LxZaJAwZ-GcJ0Z5e4mL7UPmjHKj2-Z5iVLH2JStubqpaP21kLjyA,9ZuwwBFKiC47_LVrGpDWGY1Aagzqj8WA9ghdGqQuWFv-vrMjzplyedLDHWcSkxi_KpVh6wFgKvdbtg,NA1_5490135196,420,1770905721208,100,True
3pYd6VVhBzDsdHjpJJGHdgjR29LxZaJAwZ-GcJ0Z5e4mL7UPmjHKj2-Z5iVLH2JStubqpaP21kLjyA,itivvmVouM7B8OmjBhQctnhojyQtZwultSPDdxWdTv5Nv3gUcCP-DuBWYm277uTyhVMPEjn5RQd2tg,NA1_5490135196,420,1770905721208,100,True
3pYd6VVhBzDsdHjpJJGHdgjR29LxZaJAwZ-GcJ0Z5e4mL7UPmjHKj2-Z5iVLH2JStubqpaP21kLjyA,v5O8Y9jlp37rlSePlMJxEi5YNEVfOCmRZST5E3lvM1v3iP3z-3zL6Fb_I0dXu0qFx8oLIWIo0xAXSw,NA1_5490135196,420,1770905721208,100,True
3pYd6VVhBzDsdHjpJJGHdgjR29LxZaJAwZ-GcJ0Z5e4mL7UPmjHKj2-Z5iVLH2JStubqpaP21kLjyA,ystTpwMS8TnJek5UnyYeD2vHZBmWxP41yUW64HjbCV9967FbLxZMBxJUL9nDIommdK7-0t7IgwHDlQ,NA1_5490135196,420,1770905721208,100,True
9ZuwwBFKiC47_LVrGpDWGY1Aagzqj8WA9ghdGqQuWFv-vrMjzplyedLDHWcSkxi_KpVh6wFgKvdbtg,itivvmVouM7B8OmjBhQctnhojyQtZwultSPDdxWdTv5Nv3gUcCP-DuBWYm277uTyhVMPEjn5RQd2tg,NA1_5490135196,420,1770905721208,100,True
9ZuwwBFKiC47_LVrGpDWGY1Aagzqj8WA9ghdGqQuWFv-vrMjzplyedLDHWcSkxi_KpVh6wFgKvdbtg,v5O8Y9jlp37rlSePlMJxEi5YNEVfOCmRZST5E3lvM1v3iP3z-3zL6Fb_I0dXu0qFx8oLIWIo0xAXSw,NA1_5490135196,420,1770905721208,100,True
9ZuwwBFKiC47_LVrGpDWGY1Aagzqj8WA9ghdGqQuWFv-vrMjzplyedLDHWcSkxi_KpVh6wFgKvdbtg,ystTpwMS8TnJek5UnyYeD2vHZBmWxP41yUW64HjbCV9967FbLxZMBxJUL9nDIommdK7-0t7IgwHDlQ,NA1_5490135196,420,1770905721208,100,True
