puuid,matchId,queueId,gameStartTimestamp,teamId,win
6SoTUx1lm6Qmn1_9wFB-EhuxGLxbpR-JX6tQIIr0BsImlGOE81uPT_8rdX1MtPy9GlzdPAg9MnWqnQ,NA1_5490134826,420,1770905165868,200,True
LdGknIHhhi9N-LynCj_7_VI99taBdBn-h1cgRj9aOYhK_Ym6tL_cG3GfQjWZs1tVk_BOItWk2wS5HA,NA1_5490134826,420,1770905165868,200,True
YXk7vtxBqibvmyzbdU31NiLrpzU4Ef_cGrtQSDf__7qkxDYJZs1omSyu5rfiZLo1R1sPyb8CodkmHw,NA1_5490134826,420,1770905165868,200,True
jBLPxHWhB4FyB-aAzVNxhOL3Dbgxd8Y4Lc23ahdz_X322QQt5wL324fh7an43yyvOV3nGlW3PZh-sg,NA1_5490134826,420,1770905165868,200,True
qjvUi-zDrDdfYW7lG26I72Y3qvW-ItS0vrw0qBXsZyNksuhNMg_3yu0cftMavnxOtPVZpoEHOEVENg,NA1_5490134826,420,1770905165868,200,True
8_m1DLffaus9MJEDfKL2pVTJSBovnPqPIZGF3OdxZfp8eRU5DHQ8njFXDOjV5y3pEUptB3nloJXWaw,NA1_5489887709,420,1770870445753,100,False
KEYybkHAnyc4QALIVwk8xU8Rh-gj7hZYIvsGK_ploIwwlXwidTDrv5mPW_guwA3I--Q1hu07hpSv_A,NA1_5489887709,420,1770870445753,100,False
av4cdhLNm6OKyZv2tGwb0acuuTFofYUuFNJ1FTuNqt6iNrD84j0syLzuXWcjTm8BlHJOqaH_nJH1SA,NA1_5489887709,420,1770870445753,100,False
avpnFdB59pa-GZdsDW9W5DOx3sWrFOL37zlO8gMFa-d0UmIlHK1OiN3IngppiEpDlrwVhQoBD8Iupg,NA1_5489887709,420,1770870445753,100,False
nmUGMOSivsvISLkevvYV7CEKr1bFfkJMfvRTkAnCqu5JV09FalSvAVFAKSii9QjNsfZ2oV3RqtCxPw,NA1_5489887709,420,1770870445753,100,False
3aqHpaqbTh66kyPSAYPlMYghWs6BhtOAUOiQ-SBlkbaOfCiXbZYzy9onAtScenMoigAofhxDzmacjw,NA1_5489887709,420,1770870445753,200,True
5ukUjY7DFyKYN_bpl55BlQzSm7Zrt8ywH64f3Ld6lYCOvLtciWKS0vUjTgfzNkm2wdmZwjWfYBj2cQ,NA1_5489887709,420,1770870445753,200,True
IyTOMfcRGNqn2mBU65eGOA9vdbi0eN8pIzsgqr2dQM6LA2vrQ4_w6HAvBEolXQ8uK_X6W3SEZRAWLQ,NA1_5489887709,420,1770870445753,200,True
O-g38s325vgChVAKBfAnbhAnvwR5pKxI1pHWUKxvfe-2Bz9WtkaQw4z8eDImEUBxJHiOD-pdFAQ_qg,NA1_5489887709,420,1770870445753,200,True
r35Kgcs_6Kl4d89JAWAC6NOYVRY7AfKG5s4JxG6yUzlKWj2RoQMCMsVDfgg-igKY5nGeVV3Plz0JIw,NA1_5489887709,420,1770870445753,200,True
0t-3MDY9IUMYIv0lGNCzQ0YlRLC7nvevxsvZJvSG_9u1ljZ9L7VEPtu8di9EQicfYl4QgGjx9kcPTQ,NA1_5489782257,420,1770864707590,100,True
Tjf0J9heQGGhzilx7unqIAaAZ3I5GlhroKPz5gsmVx4zlcXayNh0Wl2weFEi2vveMXYsJmFGVDoy0g,NA1_5489782257,420,1770864707590,100,True
U794Lfn31us53iNuQNv8tmRzY-bY_PM2eo-Geghenc1HX5CrJilNcJdujbK0qphNiCoyI_NqmX_OMA,NA1_5489782257,420,1770864707590,100,True
qYwa-MkzsNBtvA2OsvIlJ0VMzUZprtn0atNw1dUwDny66yHjdDHWtbE6tw6sP41hrUFDdXDsleu1_g,NA1_5489782257,420,1770864707590,100,True
r35Kgcs_6Kl4d89JAWAC6NOYVRY7AfKG5s4JxG6yUzlKWj2RoQMCMsVDfgg-igKY5nGeVV3Plz0JIw,NA1_5489782257,420,1770864707590,100,True
H4_zMWpoHA2tGW0HZit49hC7vXuCRY8xf-51HaC2HUvzfXvzxTW5Yyvyo7VROafNox5QmWRbzPnUoA,NA1_5489782257,420,1770864707590,200,False
UDT6pUGyDjkmiTOZkQUeDu_RvuS2J0YzBjaF-S66ccYo9-eXaawWnyZGpD2D560liZ-2IeMMqr_7lA,NA1_5489782257,420,1770864707590,200,False
WahSX7jCHz0HbGy_lgb3fVL9EwB2Pi4X0JDHXJ6v3MLoR7gbsyV13nIV3wcUxC0mevzyf_ZLUTte3Q,NA1_5489782257,420,1770864707590,200,False
pNYrs_ISEDZ-g3KzGt9yZQ6_NLO87wUeQJS949TXcG2w8Qk2oKIjV3Pn25WKcouUQgT0j8vUpsY9EA,NA1_5489782257,420,1770864707590,200,False
zAuDe5cGPifCkTdZSq-K9F0W4diZnz4lgXNaGyj9j2XHYBX8NhXGuuHArm-ufwZH9a69Y7h6G172xQ,NA1_5489782257,420,1770864707590,200,False
-DxHaV-xoIY8HCuGrHSd8ZK3lIchoPVb-4p9kfNNpYlisywP-pVJTlEGLmR8TpSQlWTl7saMDXCJTg,NA1_5489745564,420,1770862628927,100,False
227wLD-avNDXJUBYgpJAQrQps181SEIfiZo5RfzG9Q-qhjFbPgSIhuXi1_mwnlSTtqO4IZVvkXwIXw,NA1_5489745564,420,1770862628927,100,False
ly5NXu56L0xpXjXPpbAArJv8bxJ1j7TxNJIgwh-HZHsaXQwk0WfHu95VpDOupsMUC1-pZ9lIydXsNw,NA1_5489745564,420,1770862628927,100,False
pY6SrbScYUsvTqxcldjiR_N__YHw5kzmoKDWGMJKY1ZKWGew4qYWrW_D_osuMrIA4PjpfECOFIl9Iw,NA1_5489745564,420,1770862628927,100,False
sUCsu4zGsOhTCLMrKtVdaweZG8WgYexD06lPf2trhp9kwnvKbDrmPMgSHueuKHZjFbxWTRszryciIg,NA1_5489745564,420,1770862628927,100,False
1j5bDvGXWfMRKxAWk24QA2bgN_sd8DGh7WW48pIVJ8lkqFhF0Z7lL5vseWAmvF4OO4f-O4nlvVAPTg,NA1_5489745564,420,1770862628927,200,True
9zB8P0oMVjOnqPhi_coBa4G3kSYSZa9zg-ETmNkPfjinfhTSFORmxvEaiutaIaEMYei7q7Hu3rtSfQ,NA1_5489745564,420,1770862628927,200,True
bQ4K5-bfdoCTNzthEEd7Te5oD_BVyMqfuF04hy7MHdyATkuH2YCV0cYCQ1o64mByXpXxtgjc9OCLOw,NA1_5489745564,420,1770862628927,200,True
r35Kgcs_6Kl4d89JAWAC6NOYVRY7AfKG5s4JxG6yUzlKWj2RoQMCMsVDfgg-igKY5nGeVV3Plz0JIw,NA1_5489745564,420,1770862628927,200,True
u4AOS3WbOoy-Kxq_VUEtcjepAW82ypAwjzYCWoGLBNaByxbs9fehtSkIBzb0utN7oUNlBeaBMJ4SeQ,NA1_5489745564,420,1770862628927,200,True
