puuid,matchId,queueId,gameStartTimestamp,teamId,win
tHEpp5CMUO93slNDQZIPbnIKTvPd5W14YZRZ1wOfim_HQ0SxRi6x3sTgJSMeGsd9JwBpvH2lhaqjKQ,NA1_5471297657,420,1769063956517,200,False
0WBaYe_oMKF0z3iHxzwbhg7WEbyVRVDb2YST1gn6XggeLVUYVobScNRWJSidlDRSJGz6OWH0Y6TO_A,NA1_5471274341,420,1769062163371,100,False
TeMVXpLNB5bT1EJuhIvvZex0OCSr1wxjWc2xQ5XiDjL7sRmbcOR-XjWtysMJwAhRzrMllZohX8bP2g,NA1_5471274341,420,1769062163371,100,False
gjaU3Y-aoqLWwOLvh0eCzkgA16OIiUZDBR2GVvt8x3mBVMBVhFoXtcSN_88oSGqlkdao0_jr9N3XXg,NA1_5471274341,420,1769062163371,100,False
jd2yZrThOhDt9TLrBnq2kKQe-gvS6avLWFXIdQIuhf4lCbNQlEZi3U9flwsjTuvNyrA3eyUiUlINJQ,NA1_5471274341,420,1769062163371,100,False
si4a5-lUYOJAOY2E1NgKGtwsTN68ITV1g-v_D1tc8wU6uhk7xnV1tVs0NLzrFkre5QFsOu7ukywOXw,NA1_5471274341,420,1769062163371,100,False
6PEQpzS4BSxh2QxVu0QNlO5_ZNNhgf6tSSAE85tj2hRa8MBCcC4VfqLtHJ-yqmxjnvH6rEB3pu4eLA,NA1_5471274341,420,1769062163371,200,True
MpKdruEilu16RcSlCkigTGPR7BSKjGJ_w2_KLkkpToat9MT6zVEDZyyOioxx_UPaZDgZijBmopyz2g,NA1_5471274341,420,1769062163371,200,True
Ncd-0-RZWlpAOFUhGnmLNHN_hTt4EsXrSciNGOzfHnkhE42xwA2r8M0rheGLDouF8VL7gPcNpd2B9A,NA1_5471274341,420,1769062163371,200,True
OCi0SMXGfAO13NAgCCjYBYoaHOJEfcNBwvIb5zPv0k3PCzxtyKVLQUdIrstvK8Rj3uf2h4wfznNeEw,NA1_5471274341,420,1769062163371,200,True
svJSoWqCbRIbNWkjkFVCS9vgieLE_QQCuyvTFkCS6tkb2c0nmPyXdx1bjryRWNCte-5TDhuIWMtkAg,NA1_5471274341,420,1769062163371,200,True
YS1URkYJgujpbh9Z8RrctaBiaVc0ZskFfVCzOhMBqgFs9izyCqMT5EXYdmhyHXdYV0RVM6iI8g7jiA,NA1_5466265854,420,1768609109350,100,False
hQ7qP8aWbMkF2chjFsBD_XIrhBj0bO4xTGSqQveh8LonebJ3jEr34YLGNeEcJ0ocoKNFaTQ7WcbTEg,NA1_5466265854,420,1768609109350,100,False
svJSoWqCbRIbNWkjkFVCS9vgieLE_QQCuyvTFkCS6tkb2c0nmPyXdx1bjryRWNCte-5TDhuIWMtkAg,NA1_5466265854,420,1768609109350,100,False
tDEvcWCak3Z9xee15LUiJon9og4H06eGMWgm3QT411PuQYv_5jVfxJUKHO6SjA6MxG9XffYJKROJyg,NA1_5466265854,420,1768609109350,100,False
yFW2VgzWYb0G2qOqLEfLtqX2A4bwT5fLIk__jz_Zk5Hqt1zwWHTVIU5Fdd29YGp9Yw66QPqKj6Bvng,NA1_5466265854,420,1768609109350,100,False
1V28cDdxRo7UtU4LO9Lw3dLOBXzEIR3Du_mWjHTkexaHXl_B8QwyzEuLdM3lgJJad98wduIEhSgjgA,NA1_5466265854,420,1768609109350,200,True
GhqeLsl_ydD425T4xggjvivD6dcokQ1PBXtrL3cHO0OSWNKZF12KGUSUF9dgHN-UAnvW4KpL9hxo4w,NA1_5466265854,420,1768609109350,200,True
HDmweOZ832IRSG0PMs3StSc_66WEEc6ufvp9r-qzWYSGb0B8GI0Y8UOAm6okytkm6tY7t4QsLNvmOA,NA1_5466265854,420,1768609109350,200,True
VZYDbr-k1Ojlya-y1RVlAuJXphnye4-LXTl59W2WuqhWqj77JewQ7cJ6At3Li0TE8fphZzqRV-mXkQ,NA1_5466265854,420,1768609109350,200,True
hYBSIHfrtuUWxFt2o61A-qpA80yO4B_6vIHHTddtduEqgQ2QS-v4chSNmTrjTb54j7oJiW1QnmhUqg,NA1_5466265854,420,1768609109350,200,True
EOjY_6Jn1OHlHCCiUZjEF_rXKJ4DIjv-3Hlzop178DCsamteAkA73Y1SBb19_XPr4My8q8iGBneSRw,NA1_5461872810,420,1768172993763,100,False
LlZOo9x-6N_vKs4dC9r2g67nWbm4018gz0c_RNwYYfKy4CYyQUek_hGwgpXcbQkHcbQF3CcDUYENfA,NA1_5461872810,420,1768172993763,100,False
pqvABDvhXODSrydLUGjGkgvH_ZroL0ynhZtYGNFaB5ZU1Vue34tWvo1s9_MD3kp_iKzCfNrqlreLHw,NA1_5461872810,420,1768172993763,100,False
svJSoWqCbRIbNWkjkFVCS9vgieLE_QQCuyvTFkCS6tkb2c0nmPyXdx1bjryRWNCte-5TDhuIWMtkAg,NA1_5461872810,420,1768172993763,100,False
zrWZhGC8KF_nCesEfHp3x-HWcY9JK5HbrrtEOiMsRLMbI4iSiVqnEMEZ3V7sPe-4ABu2mJkPQCpidQ,NA1_5461872810,420,1768172993763,100,False
-iatF0KdDJc4F-Kfa2GBxSn-m-3eKV93-USR-3uTfLY0QQExeFpe58CEpINcBU-23nKgFtjXc3JQKA,NA1_5461872810,420,1768172993763,200,True
4iCIc6OnxtU-f-hqPfAv7e1OWl6ItVlAw1AlbmLqZBP5OV1H2sloioPAJIOFrW6bGciDn0vdCbA2cg,NA1_5461872810,420,1768172993763,200,True
AI_w7TF_kXnn7q5_qmj3gTczsUHRkKTeGsqCqA-ZjKwdQm1ZBIzPw9BDoQSHIYuFdNh0R9gPMQd6_Q,NA1_5461872810,420,1768172993763,200,True
b4Oq1HH_qL7D4sHCg2rX31AUPLYcwOZAfonJ1rhQlFf9LsG_gMuWHegHu_pZCeqsg1O-YO5PO4a_Yw,NA1_5461872810,420,1768172993763,200,True
lt6oemVrGG5g2VYgMvxCOk5CYFgAmcFnKCsktxjvqUSE4fMVE394nWJ41fQyzxB2EwEhvgEw_IS45w,NA1_5461872810,420,1768172993763,200,True
Bray6QrUP7RJvALu2q4yAXFwhoZkOe83JZONIufzCFa8WAnk33sCzFiQZv3EsELHoLbsDCSghRATDw,NA1_5461709826,420,1768162126600,100,False
CKKX92JfR9B07EuSjBsquQcq1JrO6E1nzq5txj8L_IdYh1SFG9Qt-iqFiFcKGwNOZMiLJ1abXsu5Ug,NA1_5461709826,420,1768162126600,100,False
XU2TsC3A991ABqiVBaztDL2ngNFOL8_QtwJiaNDGmrNdqtxg0pJs-N693D6iHjJolG2mBDrIU6QkcA,NA1_5461709826,420,1768162126600,100,False
oaSkw5NaCON1JB6hxtOFeszisYnN4liAbpc7QzQ0W3_Orol43zjRJVBd7A00-Og1mTs9QVOrF-TfjA,NA1_5461709826,420,1768162126600,100,False
svJSoWqCbRIbNWkjkFVCS9vgieLE_QQCuyvTFkCS6tkb2c0nmPyXdx1bjryRWNCte-5TDhuIWMtkAg,NA1_5461709826,420,1768162126600,100,False
2llHGnyPGUxvDtjajI5AlgXaS1cP40TmH0FvaYqBsTGN95YYA1_E1ptfQCz8m-kG8lE6h4vcFWazMQ,NA1_5461709826,420,1768162126600,200,True
VKb2YeW_BpeHKQOMr5KqdI5vPay1ty_Ut1dTPgWCTo5h4hF5RMN6amufUA1eHfiovCYx7JCtWitj1Q,NA1_5461709826,420,1768162126600,200,True
_Xx0VEnRBB--mm8MgcAansgRsnyZ3H9GTm_zG1nZuOCcGjEGMIB9lBYinkn4WIsYraK0PZTM8aInZQ,NA1_5461709826,420,1768162126600,200,True
vhiDsXnM_g2gZnck6JzDlDiMx9tk2QLd6-IMMnenRL3iSb9wOxTI19Muyf_9-Oe_ZBa7S-8vE35CRQ,NA1_5461709826,420,1768162126600,200,True
yQIq9XMrSqtJmypOSLhVuGGk9r5ziYzTEAOdwsCJNxK3SIqRpGbxSiSP9kUSxCJX12SLwQVtJ6pW8A,NA1_5461709826,420,1768162126600,200,True
NYFv4npdHtoaSFy6-ZMXptBcbLUce0H2305OvwCBTYCbcrCGxafCeFPloqzy-r8P85hMZ0y1FI2oFQ,NA1_5461336042,420,1768113960918,100,False
Pnx5tI3q9QxeOtozY2iiNVfDjK181dPG9oP9UsUzr-uY_CrUF0tc8xfBHar8V4QxN9i8G4G3EnaQqw,NA1_5461336042,420,1768113960918,100,False
Uj2CPbH8qTjkwhkeRSczXWaQlwGFiCO1gRUDZ7GaO5n0lfysv-MxHuMmzchi9hZpVC8rZeocB7FK0w,NA1_5461336042,420,1768113960918,100,False
Y0frbvlaj5BdLFDCnj8nDUwJPUV1mawJeka5judTWI8uiTAG0t6JEJ9HBNMXq3CuSl_zVfdBAlmL8w,NA1_5461336042,420,1768113960918,100,False
uSWQPm8L7tnZ_g3PNLkWcqL29aRTqHAawT-ohHkeyG8n_UGN8qZw2eZoim0c9HTUE-t9qszitmTPjw,NA1_5461336042,420,1768113960918,100,False
4fcMiVSXGRzpIPv5DxM6XOcsQ-MMrnMnvR-ljY0l63Ci7GDQolCVURYFtGuY7TFdy3cZCkDl6slqxw,NA1_5461336042,420,1768113960918,200,True
MpKdruEilu16RcSlCkigTGPR7BSKjGJ_w2_KLkkpToat9MT6zVEDZyyOioxx_UPaZDgZijBmopyz2g,NA1_5461336042,420,1768113960918,200,True
bU2SbT6AqjHhGzJR8LqSoOsNQ-eBlPguDDb5bg0DJ0ycIdAkl5ZFURlHmOd3KypHxaRDAM_GUNiH4g,NA1_5461336042,420,1768113960918,200,True
fhONPzOSO6HCAxU3UZ8wiVKtD3mzov5MzGqVI6aAgXsuSzNWsaUCfQmcIvWQV4HjYgHnoBhQbD2oFw,NA1_5461336042,420,1768113960918,200,True
svJSoWqCbRIbNWkjkFVCS9vgieLE_QQCuyvTFkCS6tkb2c0nmPyXdx1bjryRWNCte-5TDhuIWMtkAg,NA1_5461336042,420,1768113960918,200,True
E7PsAxQ5dCHTbGBc-GbYxiRu_UycaCBIDPk7FOV7smDQlpQ0ne1e3f4MtPtgwfU6RwgtnJHQ0G-a9g,NA1_5461291930,420,1768111491046,100,True
MpKdruEilu16RcSlCkigTGPR7BSKjGJ_w2_KLkkpToat9MT6zVEDZyyOioxx_UPaZDgZijBmopyz2g,NA1_5461291930,420,1768111491046,100,True
VO0pmyNJzkgyOjUydNhE0MIQH179YksybEJ8nzypxasliw2m8ehAGMDxo2rOPqVNIW_SkFse8TC0fw,NA1_5461291930,420,1768111491046,100,True
W2r58E-SpkSneWY4IJhXN2hZMgsdoTPwDAftyWUYoFNmOu94u6OfI8VV_1mOpsqx7G5qKhgs5ehGnQ,NA1_5461291930,420,1768111491046,100,True
svJSoWqCbRIbNWkjkFVCS9vgieLE_QQCuyvTFkCS6tkb2c0nmPyXdx1bjryRWNCte-5TDhuIWMtkAg,NA1_5461291930,420,1768111491046,100,True
4CNh3q4xh3grUDMCXiwWak5F4NL4nlI9myj5nla60vl3ekZ-UDKgzyBdcrcMGhYxy0AY_faxPqkiOg,NA1_5461291930,420,1768111491046,200,False
A5yxaQmbYCNBd6YwnCLrgWuQ1lqbL7wXI4fjX-bTOcM78wSCumFx3gICEljUFTdbvopSFJ604jq2ew,NA1_5461291930,420,1768111491046,200,False
N_uzOKD2wAEaqL0n7WlAt8hGSFzskEORogR8usyWYQk7MjqQg6mmPtzo0Ov8nq2uSt4ju4wnQL_ZnA,NA1_5461291930,420,1768111491046,200,False
UbrDCmOTtOtmFK4pEDG7ne2Ra_GakDzWP129BTgtCWAJ3k2E-s66JtucFqOtCC5TSGNJ4L5_RDAsvQ,NA1_5461291930,420,1768111491046,200,False
clcNKu8oLv-Y1JOo51glUT6SbYrzYeolL1-hPaGKqaZYqI9uBZPeplGsdjs_VnrV1nA0i459IddWtA,NA1_5461291930,420,1768111491046,200,False
RHm7Melm7D4rYNV2bvbWqnyI6uEump8xCmPTh0JwdJriTdTbJF8M9oT3GTqgMIHJFlOuCjXoHxCCFw,NA1_5460830834,420,1768086317842,100,True
VCc3GBl4jjb8GrmERZvKw6f09Qapb-HIGbhtFe0-H0DMnra9CIijhgMdBtNjrLcHHWOzWLd-IEu-bA,NA1_5460830834,420,1768086317842,100,True
ajxTDQv_Q3UmUYtOWH0Opf7_Hk6o6W1yHP1vxHxaMz5TLHy1HwiA5jwE9Kqbhf-EBa2H1jkSuS_khw,NA1_5460830834,420,1768086317842,100,True
uGC7l6cEH9GIlHmo-Wg-iH4GNPzsDu1iLOR7vEsMmLeyRpR3gQQm_SATR6lTrWggPD2cTia459RnAA,NA1_5460830834,420,1768086317842,100,True
ywEAWK326M8VImsob03VJ1SmdlzXAEU5dKt--JRE7foHs1dhiDSUFFdpSLL-whVbV2FDBtRWnwOcfw,NA1_5460830834,420,1768086317842,100,True
0vDuX9EqFXUG3lBmWnD0MBvt0hReYbjsQMMcebz-b2-Ba6mwgjKUKNo2MOqf3rEDR7Vy07GS2XCw7g,NA1_5460830834,420,1768086317842,200,False
5q_5q17Q05qPSEb4oTGZQjn7zer55oDyyZU844aPoW7rZDtmybzm-jMVmbjgFk7DyuSe0OIKeP8DBQ,NA1_5460830834,420,1768086317842,200,False
HW8qNU7ArJudLw200QEPcmDu5x9IM88fWEw5-jd1KgYciOhIk6yxL--_MYibMTtwfygcAY1uuEy8KQ,NA1_5460830834,420,1768086317842,200,False
svJSoWqCbRIbNWkjkFVCS9vgieLE_QQCuyvTFkCS6tkb2c0nmPyXdx1bjryRWNCte-5TDhuIWMtkAg,NA1_5460830834,420,1768086317842,200,False
zDV6iMkxcGH6lFt_1E_qP2wz1SvCrHybJrDiaOiA94J5Jt67dd7qy9jxVPUuQdqApsFoVvwx6VWmWw,NA1_5460830834,420,1768086317842,200,False
D1kF8oCzsPzpjNzLkXhiVJURQkzvIFqvS-ylZ2ucsW_xKskoO0J66wrUS1d79z4BS0sWJx52uOLhwg,NA1_5487645064,420,1770618027928,100,False
VBvg3DvpNAGGvaHSIKakCGZwltQqo6WaLXQyxACSAvAkpfcmdQysXc8uP8-BcprR2cdzL63dWBYusQ,NA1_5487645064,420,1770618027928,100,False
ap-_4fedMpEwayKd6TblBlVRx2q4Qxf-ZTE0Wba76pD15ZudmdL7l0bHuIRU5JazdCBc2ZuQX6h2aQ,NA1_5487645064,420,1770618027928,100,False
e16z3cMsRGtnb0gTcOuGDDuyOf-lXqqYx_ORATHZGo-2NsME08IJolGm22MKTWK_YjkgRWvHutIYog,NA1_5487645064,420,1770618027928,100,False
wUnsQzp0dQXoBNpsxmGytbNeT4SOQuV33D2NoDR_kQGICg6Bf_U2NSBiR1XhECfo8ME2u4nxpqmebA,NA1_5487645064,420,1770618027928,100,False
D6tvMnRQdY4xmLcsMqs5OEVoMFLsb-8sKucpod6EMDLdmA-sX2GiI0xEfYFMzIFbC1XdKo05GuUj3Q,NA1_5487645064,420,1770618027928,200,True
H4RvI7ZScAIliPCC2GFOZWTMOXX-evJaUlfjzzMOZEj0VXRM4axqnFT5HCAbNivgBXLV186C9icWFw,NA1_5487645064,420,1770618027928,200,True
SHTo99_yk8_747yQtRkmnneRClYjlg-bUhDe0-4KiWyxwQkV4sPbBlonEWe-_vEjTg19_wLCNGmjbA,NA1_5487645064,420,1770618027928,200,True
YftKfrXmRSE48WwHHZa44lkJaKeR7jsX-RA_z-gUMQCl0rWcJtePH__FPaKEIQuwPOeF6cAychkkVw,NA1_5487645064,420,1770618027928,200,True
mb_usj59pMih81zHFWmT1TOhd9c4Hj8Vxm5kN23pcs6TTzbgLN3CHOF8k88OhgVaBGJhYT0i_dGung,NA1_5487645064,420,1770618027928,200,True
5T2ceg4LLDcpTCCAWhljQ-KJTApsc0i4flrOndaVw4C_QtvWOMkiUjDrCE1ZbksA4ruE55SKeMFMfA,NA1_5487617902,420,1770616160324,100,True
AGyedRtW5B5Ahm8TcghA66LwJtxVyndmbWpgLNRAkbtME_zTzestmY_mVvtEtqX7wcrssHaFR9YQwg,NA1_5487617902,420,1770616160324,100,True
D1kF8oCzsPzpjNzLkXhiVJURQkzvIFqvS-ylZ2ucsW_xKskoO0J66wrUS1d79z4BS0sWJx52uOLhwg,NA1_5487617902,420,1770616160324,100,True
SHTo99_yk8_747yQtRkmnneRClYjlg-bUhDe0-4KiWyxwQkV4sPbBlonEWe-_vEjTg19_wLCNGmjbA,NA1_5487617902,420,1770616160324,100,True
W5FYRR3L6ZvBMcvbxVqL0OAYse_ults5i0lQX_ohDvqfdEQ39HunOu6259PsYoGZO1zaLKRI83UQ7g,NA1_5487617902,420,1770616160324,100,True
96OJU9-mkPTAdsdMAfI3OAKV0VR06ptW1QjALloLOTgXKtAtFr488T34ItMq8y1bGue_qfDkBXubIQ,NA1_5487617902,420,1770616160324,200,False
P79ivlST6adQXQunQoSsgSZ4K1pLPinYyvF4ezNg4__PKJf_2p_2jvl66SLAR9FrRNFsOSKArrn-Hw,NA1_5487617902,420,1770616160324,200,False
SDGYtHWGstzyNiaHefUIhokZctOCzTnNGp30j6oaFsAfaZo9qwP3BqTI_A-Nvo1flQbdyJEO1ZX-9Q,NA1_5487617902,420,1770616160324,200,False
hDRJu4MmB3c_g_QGpa5GXH4ZNYzKTS3zwmLpPWQeC1zTgECBaiMloPmVXBXFi7jWPEs1zRU-ZTCocQ,NA1_5487617902,420,1770616160324,200,False
roXFZDjWf0dH6vQRy9GN2FMZlIAnsyTxQTntM2VvhwogRRxNqsBt5UtVmOhfvfOxVYklqSz2y_wWsg,NA1_5487617902,420,1770616160324,200,False
4s2bnF-AyC7RcUE7o4GJqv-QxXUyQR2hZxI-ZlmbQLttm9FW90umBJ7AcyRG2MB1tkV7QR_EwdrSrA,NA1_5487585774,420,1770614138215,100,True
F5XLwfk00sMch7c5EvSsPT27sHAE8t4YnzhcyvEDl9Zgj46UyvoUQTZny6ownknauJLxmlRNBGzCng,NA1_5487585774,420,1770614138215,100,True
J5hJXhUuWtxoZ1V9e7ceBmiWv1WJqrKvzBoO22AUtEeSE69DbWl0S50pG7MRa40KRy0IrLzHvrN1kg,NA1_5487585774,420,1770614138215,100,True
PIbE3LID11IjRztlkLVrpPD2fdtb5ipUgfOO8OtYI5FJGoQlxbIOvOuto7kkpYyRSBV63hTXg2AkFg,NA1_5487585774,420,1770614138215,100,True
tBJvqcv3Oa-DbmXpd11rDcxzZl6JQF4I4hDKZaOc4Pdh3YlbAitJnwQtt_msDgp9GWgWShUPx81LJQ,NA1_5487585774,420,1770614138215,100,True
J57-dmDrOGuVAdnjGTl-efujbmASj0mfZkyfupQi-XdOkp6gMgcMWB7TW9jZ4AwNAPscAhHaenhj7w,NA1_5487585774,420,1770614138215,200,False
MIA-zBR5GZ9iEgD_pEQaESwDBYaH6eTllchysGSSAAzAT9jxE2IDnHGqNYa4n3HijCVAqeDAJJ_Vaw,NA1_5487585774,420,1770614138215,200,False
SHTo99_yk8_747yQtRkmnneRClYjlg-bUhDe0-4KiWyxwQkV4sPbBlonEWe-_vEjTg19_wLCNGmjbA,NA1_5487585774,420,1770614138215,200,False
bdWX_7SeRWuZrDGg592r6ksrdUWz10IWGk5N8vhb1pahlhg853YRW_lUiQVW_EKLf01dp2RrX2EHQQ,NA1_5487585774,420,1770614138215,200,False
rYOvazJpifXyM5sf53LEawIW9BTeHFlwPOSDm2VQP5YKG2ZyUy19jPAMw85zfbe2MhLVvp6xcX6M_A,NA1_5487585774,420,1770614138215,200,False
E0tr5P6SyrLvRj_BqASZO69BFRQjxxS9RtALI9ysrUExVejffl7bATXMv_lc6O9TeQFGHqK626pO9Q,NA1_5487537529,420,1770611661501,100,False
bwCd7fZFiuBVX_2RxEjqX76H0pzyYh02A7h1WJ2Wkak2mTWiOrFS2Nr7fK9dzQnqNW69DdUPVV1fHA,NA1_5487537529,420,1770611661501,100,False
dETBNZk0TJI7MfEFJB7MzmDFrOGFryMUnZ1FJhttm_PUOk4yfFSeAeCTeyv5KFC7vdAlVIX3Tiut9A,NA1_5487537529,420,1770611661501,100,False
jtHdbnA9yj9ECMMQvNn8Q917OWW4FqO9IznzPzuCHKfkJ_dC3PrcNbZzqbmapjtjsFYiP4G3qVuMGQ,NA1_5487537529,420,1770611661501,100,False
zxdfZzENIDlz4SahNLVJDaTtMWoID7sWwa135Hh5NcAzcPkVwfNoBYW_m-c7IyLHtbhhQbhwzegOsg,NA1_5487537529,420,1770611661501,100,False
3uuGeDWYzC8vDQbwI9GjjkCr5HoatqvPR7wrEXh8mx6dhCS-kp7ZXoYbH7CeZ_RbUnIl_kgfmaCSfA,NA1_5487537529,420,1770611661501,200,True
8VZ8SX8D6l2oWiFSVygD6sOLkgudkJbBZdKIZDt_iRrJVcaaiiayHpIhR4cwrPlgn9uJhNYfzqVfjg,NA1_5487537529,420,1770611661501,200,True
CKL8RXFDF3Vutwns4px6ZBh0CSDK9XnC_oOF8-6KcPy0c8biCKHNiTKDJ5fl5QMEESvvbFZZqLDICg,NA1_5487537529,420,1770611661501,200,True
GRpA7wif6Ot_AQNCkU1y5ghIjOQHwknGESjqjWv1c-wmZ_d4l7ROGsX6e7_6YYhrNgUhUr3w-_5gmA,NA1_5487537529,420,1770611661501,200,True
SHTo99_yk8_747yQtRkmnneRClYjlg-bUhDe0-4KiWyxwQkV4sPbBlonEWe-_vEjTg19_wLCNGmjbA,NA1_5487537529,420,1770611661501,200,True
5drQGuArMJYRCpJytQUiDRhGqoR6uxKXRcgC_s7YPFjLvu5aHLrhtTLECTTlb5h_EBVkLW1wrGoHUw,NA1_5487496178,420,1770609254141,100,False
S4c7OuA7JaA-b7ObpqPKyI2_PnIdP-jC8WK3JwRY3M68AAUuwlq10Fm0Ci_J8Ts75OwDYFnafTP43A,NA1_5487496178,420,1770609254141,100,False
SHTo99_yk8_747yQtRkmnneRClYjlg-bUhDe0-4KiWyxwQkV4sPbBlonEWe-_vEjTg19_wLCNGmjbA,NA1_5487496178,420,1770609254141,100,False
sOiIByhXhAkObyZWkozgZ8ugQ2Mq6Ja1dKcclVH-QcdT3hse_dA2YgVyxXp74ANShpQTRgXBKUP0AA,NA1_5487496178,420,1770609254141,100,False
uOfpE0JvJLQqPtfUI5jLQ6jGk-xdVGOiWialKWAywqzpdZebd06BWNWOSzxRE5x9hhG5qHuAoN6wmg,NA1_5487496178,420,1770609254141,100,False
9Jd58oPeu107X_miZN7UxppOWzm9rprAoybQjruqNi87RCb0Efv-svOcfqZi7avTqpwY3ajzK22Jdw,NA1_5487496178,420,1770609254141,200,True
GPUaK9CZMMFSKY-k_9pqL1fi5C4MhnS8WeKODkQ8yMWEQgmStKP8RTeOaD3Q7VK36_FwPGK7GgG1Vg,NA1_5487496178,420,1770609254141,200,True
Z3n9idp2x271sI2OqjOHiMvrkF0hCtObSsZEZMXpY9mlOFpAXFOB-SgSyPbK_es8xaMq0nsMfI4yFQ,NA1_5487496178,420,1770609254141,200,True
_x0A9FbJ79zC7xf3e4FpDTaiy5KQmQr_2Yg9baU3C1Nmp9-UqGos1QB3jGmOuYWCzNY1SYpt8sffQg,NA1_5487496178,420,1770609254141,200,True
g7nmHVhKYjkpNUH0Zm6Yjl0phwyB9K6ywySJomGAEX-l_wnmo11kdkUXqV6DVasrG9jWyIqLsROOIA,NA1_5487496178,420,1770609254141,200,True
BGfvt4il8VmZuAHPziBDzs4PJwx5SLzx_oTrR8JzknZu_vI2zMq0JJNH9Xt7UJuTnL8MLqc7lCL6kw,NA1_5487456640,420,1770607124576,100,True
If3O4sxNHDRflE46fLP-9fJRvh8WM6mmr6jvNF1EpPmPwlORsxmzUVZ_JQsE9LmEqUMz2QApm4r8Dg,NA1_5487456640,420,1770607124576,100,True
u5PvbtqM0GiLyPYx_aRRSkSebwOSYEZv2o7VFclFtUPCgov74rHTRUH7pZT1_yHRBkfOjKIk8K9Cpg,NA1_5487456640,420,1770607124576,100,True
wA5iq2v-GsVL2xD8CEkwhmFFZCA5dCQ-z1GQcL1ewNvJ7hdhdNSkNdGqaDNZ3Qy-snk3x4XLWnr4Lg,NA1_5487456640,420,1770607124576,100,True
xOH4aUP-Lt2ND_cRB0AZUqa9LjE5l7vEwYKHXyc1_xTlYWRlwShGq660hG90bbsJJYXArt8YNCHARA,NA1_5487456640,420,1770607124576,100,True
AChVHIbcS-QuEo4vnADtTeFnpn3JoCR_2hyE5L97zQs1fOthUYhiAaDNfCJ_H44nAAMzgehvuIbWTA,NA1_5487456640,420,1770607124576,200,False
SHTo99_yk8_747yQtRkmnneRClYjlg-bUhDe0-4KiWyxwQkV4sPbBlonEWe-_vEjTg19_wLCNGmjbA,NA1_5487456640,420,1770607124576,200,False
dtNk1f_3ZkmK5z6cK_QEGNOVLDB4ppvyYGuX2PYTnwe5LkwYb7m4Ek6C1-TZyRbhkK7H24WnW__leQ,NA1_5487456640,420,1770607124576,200,False
nExClhhhyAKmG0FxfFr2LuwbjLEMwbN_hj1PwbwphMqnTH2rZ0z7pSyHGA9E6EW-9PBc2tVDLpB8rw,NA1_5487456640,420,1770607124576,200,False
uOfpE0JvJLQqPtfUI5jLQ6jGk-xdVGOiWialKWAywqzpdZebd06BWNWOSzxRE5x9hhG5qHuAoN6wmg,NA1_5487456640,420,1770607124576,200,False
6RaySS-6KdqMS06yMTcUA7EbYLMw7-UcJW-T8qmKSkmk459rdKB1Od9pTbckkKDfsj4yNig3lajjPw,NA1_5487430560,420,1770605497968,100,False
F1id1bGwpHbBVkVxY-yrT0Lhinm9gbP0jrRZ8W8Rd0Zq2xSrD9S8f6LcF07ieRp4D3jrnoR61ev6tA,NA1_5487430560,420,1770605497968,100,False
G1CDnYEWMAAkQRhbRxuvjm0G-_xLBqqnTwifn2dMFS7ws80XiJJ_ZqznVkF9WMFFLq_nPcgl9ZyfyA,NA1_5487430560,420,1770605497968,100,False
XqounM4zUMv-P2QxEJ86xVC3ub3pAQ3kUUOBxZk0j6gUVFI8HxZ85eUfcvCAxXQGVe9PAyucf7-L3A,NA1_5487430560,420,1770605497968,100,False
sRjl5qeMWe16MySiS79FdIlpreuRA96E6KQXkRYA4cHFLeAVu284HVhjxiB2eHYSkBlPCAgpeBk-Zg,NA1_5487430560,420,1770605497968,100,False
Nt5qPmhn31E-A5_ox-Qkfr5Efoo6-sbQBz8hIBhSRWOHOV0Taq_G6_iUDqmZ5jJNR0RJBvnVCnKxYg,NA1_5487430560,420,1770605497968,200,True
SHTo99_yk8_747yQtRkmnneRClYjlg-bUhDe0-4KiWyxwQkV4sPbBlonEWe-_vEjTg19_wLCNGmjbA,NA1_5487430560,420,1770605497968,200,True
YC1PT0UIV8v3MKf5Ww3i2eiCsqAiJrd11G3f2Oxc6dTUflquukqhQptQKWxOzUqt8y1OkgtJDGoGWw,NA1_5487430560,420,1770605497968,200,True
Zkpjq4GXZTMJrKCSDWmdatcCfgKPYvGHkUFY0qDZE_kbZLhO4cen9mOUyGEd6EhstyenBi1EKiMqLg,NA1_5487430560,420,1770605497968,200,True
t4zZKFTm8fbDiwvjCVGWh9w_y6jALMlDneEVSQo4i0g8ejy-2Sbob9n8bQ5y-7_pOArP7ZqIUT5-sg,NA1_5487430560,420,1770605497968,200,True
24zIBLJTL8oEVShqgu1IkHE2onJcURTMVez_fwHl-7poFa-yRuRtIOwVQBt-48nic_AW-DSHigU4pQ,NA1_5487303141,420,1770596915823,100,True
3zQbQjNerJk6jlPKwRPBpk3_dQhu_4oR6r25HsVy4PI94fnQA0XDGu6o-0SS8xJ7gnT3W7iFFF79hw,NA1_5487303141,420,1770596915823,100,True
QFMIGz2ITXdnE5LugljjIwpFzIbybtt_S0RUDDl1ieaiVkv-kTA97g3oVQ1xJuKoAbPo6r-CDuM6ow,NA1_5487303141,420,1770596915823,100,True
ZMtuNia8LCr_5lo10QfdJWdGL_sgEPngneROcMSiA7qsMSksluBtgrr8eGMHNEBxyOn6HK4rpmTRpA,NA1_5487303141,420,1770596915823,100,True
