u_puuid,v_puuid,matchId,queueId,gameStartTimestamp,teamId,team_win
CchL_jZUry8ismE52k_uEbTHrkmkLWi2008p3CfJT3hif7QCjBOJnkm2xCmtK_gDBthgmfPRvWPGUQ,l3gEe1F6mzCKvLy_CwgfkEiQL3IzeZ9i_UnfUObUVhAtGIdRrkTurQnfh9qLx51IbWlkMk5qx1ENzw,NA1_5490153152,420,1770910792713,200,False
Gg-S27gFmUo5YDfhWI6CjaJy7WqiGHxmOBc8BQq_1v8YhqW9cSdeqzwkKlZmoaUYxricg8p_D1dXrw,U0N5yt8DCx00y9KExuGprZldQEdc2YS7UG6ce-QA4yU-1hAZsWmQjIDbaTdR-iCwb8_V3A6q3iYG-Q,NA1_5490153152,420,1770910792713,200,False
Gg-S27gFmUo5YDfhWI6CjaJy7WqiGHxmOBc8BQq_1v8YhqW9cSdeqzwkKlZmoaUYxricg8p_D1dXrw,l3gEe1F6mzCKvLy_CwgfkEiQL3IzeZ9i_UnfUObUVhAtGIdRrkTurQnfh9qLx51IbWlkMk5qx1ENzw,NA1_5490153152,420,1770910792713,200,False
U0N5yt8DCx00y9KExuGprZldQEdc2YS7UG6ce-QA4yU-1hAZsWmQjIDbaTdR-iCwb8_V3A6q3iYG-Q,l3gEe1F6mzCKvLy_CwgfkEiQL3IzeZ9i_UnfUObUVhAtGIdRrkTurQnfh9qLx51IbWlkMk5qx1ENzw,NA1_5490153152,420,1770910792713,200,False
A25FyflxDomaKgzU5vawOIeLvye-pgIReTEnOehAoME0VcIoxWxjVhFXdk-JS7gF1oWWhNRUEb1qNA,CchL_jZUry8ismE52k_uEbTHrkmkLWi2008p3CfJT3hif7QCjBOJnkm2xCmtK_gDBthgmfPRvWPGUQ,NA1_5490141705,420,1770908702936,100,True
A25FyflxDomaKgzU5vawOIeLvye-pgIReTEnOehAoME0VcIoxWxjVhFXdk-JS7gF1oWWhNRUEb1qNA,OC22VSGMLlsNJvwlYtFlweVdhOxhxMds8OfreIYGTDZP3wmIbjS2TybSM8wa9d2x-Y1OEwUOxHqIVA,NA1_5490141705,420,1770908702936,100,True
A25FyflxDomaKgzU5vawOIeLvye-pgIReTEnOehAoME0VcIoxWxjVhFXdk-JS7gF1oWWhNRUEb1qNA,X2XTrVcn6p2YFplJRD-sSHIUeWxfQvFbMs_hRh9hkPOj6iIySDguO2FmVDLn_Ytz7rFsSMtSOvFbaQ,NA1_5490141705,420,1770908702936,100,True
A25FyflxDomaKgzU5vawOIeLvye-pgIReTEnOehAoME0VcIoxWxjVhFXdk-JS7gF1oWWhNRUEb1qNA,cHu-4OnwT_k7UxkvyUIklMN-AraGYp0CA0f8czRKAhxsUIf6Z5S7BYJbScO5AuqOIEeBdCWrVqj_aw,NA1_5490141705,420,1770908702936,100,True
CchL_jZUry8ismE52k_uEbTHrkmkLWi2008p3CfJT3hif7QCjBOJnkm2xCmtK_gDBthgmfPRvWPGUQ,OC22VSGMLlsNJvwlYtFlweVdhOxhxMds8OfreIYGTDZP3wmIbjS2TybSM8wa9d2x-Y1OEwUOxHqIVA,NA1_5490141705,420,1770908702936,100,True
CchL_jZUry8ismE52k_uEbTHrkmkLWi2008p3CfJT3hif7QCjBOJnkm2xCmtK_gDBthgmfPRvWPGUQ,X2XTrVcn6p2YFplJRD-sSHIUeWxfQvFbMs_hRh9hkPOj6iIySDguO2FmVDLn_Ytz7rFsSMtSOvFbaQ,NA1_5490141705,420,1770908702936,100,True
CchL_jZUry8ismE52k_uEbTHrkmkLWi2008p3CfJT3hif7QCjBOJnkm2xCmtK_gDBthgmfPRvWPGUQ,cHu-4OnwT_k7UxkvyUIklMN-AraGYp0CA0f8czRKAhxsUIf6Z5S7BYJbScO5AuqOIEeBdCWrVqj_aw,NA1_5490141705,420,1770908702936,100,True
OC22VSGMLlsNJvwlYtFlweVdhOxhxMds8OfreIYGTDZP3wmIbjS2TybSM8wa9d2x-Y1OEwUOxHqIVA,X2XTrVcn6p2YFplJRD-sSHIUeWxfQvFbMs_hRh9hkPOj6iIySDguO2FmVDLn_Ytz7rFsSMtSOvFbaQ,NA1_5490141705,420,1770908702936,100,True
OC22VSGMLlsNJvwlYtFlweVdhOxhxMds8OfreIYGTDZP3wmIbjS2TybSM8wa9d2x-Y1OEwUOxHqIVA,cHu-4OnwT_k7UxkvyUIklMN-AraGYp0CA0f8czRKAhxsUIf6Z5S7BYJbScO5AuqOIEeBdCWrVqj_aw,NA1_5490141705,420,1770908702936,100,True
X2XTrVcn6p2YFplJRD-sSHIUeWxfQvFbMs_hRh9hkPOj6iIySDguO2FmVDLn_Ytz7rFsSMtSOvFbaQ,cHu-4OnwT_k7UxkvyUIklMN-AraGYp0CA0f8czRKAhxsUIf6Z5S7BYJbScO5AuqOIEeBdCWrVqj_aw,NA1_5490141705,420,1770908702936,100,True
-h044G4kA68CB1TwFR1IVlURmRRKnAICWTkqUjHBi8avCwaOktsxdG1biIUd8JbX8BxLdo93u5gRLA,OhLKGMtuXLlI-ZObZM8iYEsN-N7b9MYK1WJO8N1ngNIcgog2QyrBKQlp0LUqWakSw4us1GQ0SjlJwQ,NA1_5490141705,420,1770908702936,200,False
-h044G4kA68CB1TwFR1IVlURmRRKnAICWTkqUjHBi8avCwaOktsxdG1biIUd8JbX8BxLdo93u5gRLA,b7kVYaHKvKROg6GuWGrkfyjnMG95UiSwk_YiapmccEKQMomQxbu5K3-VN0z6-qhgS-FdefxwE3QBfA,NA1_5490141705,420,1770908702936,200,False
-h044G4kA68CB1TwFR1IVlURmRRKnAICWTkqUjHBi8avCwaOktsxdG1biIUd8JbX8BxLdo93u5gRLA,gQs6B5XsVqJk-6DwxH3UPkfgn9CJrYLXRTqsAGBoS58p5elL96sWmGSOTF224khnSdQVDQf0CkDJgg,NA1_5490141705,420,1770908702936,200,False
-h044G4kA68CB1TwFR1IVlURmRRKnAICWTkqUjHBi8avCwaOktsxdG1biIUd8JbX8BxLdo93u5gRLA,iG5I9tvQKeREZrQki3AXGuvsPdQv3zz3ihnshWnAdnyQWQAXaIwSfv42kT6Xj5k_iZYo7chqO65mKA,NA1_5490141705,420,1770908702936,200,False
OhLKGMtuXLlI-ZObZM8iYEsN-N7b9MYK1WJO8N1ngNIcgog2QyrBKQlp0LUqWakSw4us1GQ0SjlJwQ,b7kVYaHKvKROg6GuWGrkfyjnMG95UiSwk_YiapmccEKQMomQxbu5K3-VN0z6-qhgS-FdefxwE3QBfA,NA1_5490141705,420,1770908702936,200,False
OhLKGMtuXLlI-ZObZM8iYEsN-N7b9MYK1WJO8N1ngNIcgog2QyrBKQlp0LUqWakSw4us1GQ0SjlJwQ,gQs6B5XsVqJk-6DwxH3UPkfgn9CJrYLXRTqsAGBoS58p5elL96sWmGSOTF224khnSdQVDQf0CkDJgg,NA1_5490141705,420,1770908702936,200,False
OhLKGMtuXLlI-ZObZM8iYEsN-N7b9MYK1WJO8N1ngNIcgog2QyrBKQlp0LUqWakSw4us1GQ0SjlJwQ,iG5I9tvQKeREZrQki3AXGuvsPdQv3zz3ihnshWnAdnyQWQAXaIwSfv42kT6Xj5k_iZYo7chqO65mKA,NA1_5490141705,420,1770908702936,200,False
b7kVYaHKvKROg6GuWGrkfyjnMG95UiSwk_YiapmccEKQMomQxbu5K3-VN0z6-qhgS-FdefxwE3QBfA,gQs6B5XsVqJk-6DwxH3UPkfgn9CJrYLXRTqsAGBoS58p5elL96sWmGSOTF224khnSdQVDQf0CkDJgg,NA1_5490141705,420,1770908702936,200,False
b7kVYaHKvKROg6GuWGrkfyjnMG95UiSwk_YiapmccEKQMomQxbu5K3-VN0z6-qhgS-FdefxwE3QBfA,iG5I9tvQKeREZrQki3AXGuvsPdQv3zz3ihnshWnAdnyQWQAXaIwSfv42kT6Xj5k_iZYo7chqO65mKA,NA1_5490141705,420,1770908702936,200,False
gQs6B5XsVqJk-6DwxH3UPkfgn9CJrYLXRTqsAGBoS58p5elL96sWmGSOTF224khnSdQVDQf0CkDJgg,iG5I9tvQKeREZrQki3AXGuvsPdQv3zz3ihnshWnAdnyQWQAXaIwSfv42kT6Xj5k_iZYo7chqO65mKA,NA1_5490141705,420,1770908702936,200,False
CchL_jZUry8ismE52k_uEbTHrkmkLWi2008p3CfJT3hif7QCjBOJnkm2xCmtK_gDBthgmfPRvWPGUQ,FCZk-hoqJEz6fSWF21c14E84coWnyKFwHJL6ho5WsOENZLpcE_7QhTZbIcBqc_w44T6SDQ9mqQhn_w,NA1_5489491265,420,1770841100139,100,True
CchL_jZUry8ismE52k_uEbTHrkmkLWi2008p3CfJT3hif7QCjBOJnkm2xCmtK_gDBthgmfPRvWPGUQ,KN4Bqq8h7lGHMSMJnL6f3NiLg4CH5LrPle3r6q30qo-12Z_VMSLaB_kBaaLCoEc_Ctn7ClcAEx_MsA,NA1_5489491265,420,1770841100139,100,True
CchL_jZUry8ismE52k_uEbTHrkmkLWi2008p3CfJT3hif7QCjBOJnkm2xCmtK_gDBthgmfPRvWPGUQ,bOQPpWgviPoJo1AfdGgt3TWJwqyKqbcVM2EubtKELQGWLfxATJI8r2vw40dQxjhhqKWDcs5L6vUgIQ,NA1_5489491265,420,1770841100139,100,True
CchL_jZUry8ismE52k_uEbTHrkmkLWi2008p3CfJT3hif7QCjBOJnkm2xCmtK_gDBthgmfPRvWPGUQ,sL_HB5cp15XrO_L1AUghUkSl0VeGs6Q4KDKJ224XQEL_uFdezj1KLgRlef8yif8jTUE8xE4mqzO5Ng,NA1_5489491265,420,1770841100139,100,True
FCZk-hoqJEz6fSWF21c14E84coWnyKFwHJL6ho5WsOENZLpcE_7QhTZbIcBqc_w44T6SDQ9mqQhn_w,KN4Bqq8h7lGHMSMJnL6f3NiLg4CH5LrPle3r6q30qo-12Z_VMSLaB_kBaaLCoEc_Ctn7ClcAEx_MsA,NA1_5489491265,420,1770841100139,100,True
FCZk-hoqJEz6fSWF21c14E84coWnyKFwHJL6ho5WsOENZLpcE_7QhTZbIcBqc_w44T6SDQ9mqQhn_w,bOQPpWgviPoJo1AfdGgt3TWJwqyKqbcVM2EubtKELQGWLfxATJI8r2vw40dQxjhhqKWDcs5L6vUgIQ,NA1_5489491265,420,1770841100139,100,True
FCZk-hoqJEz6fSWF21c14E84coWnyKFwHJL6ho5WsOENZLpcE_7QhTZbIcBqc_w44T6SDQ9mqQhn_w,sL_HB5cp15XrO_L1AUghUkSl0VeGs6Q4KDKJ224XQEL_uFdezj1KLgRlef8yif8jTUE8xE4mqzO5Ng,NA1_5489491265,420,1770841100139,100,True
KN4Bqq8h7lGHMSMJnL6f3NiLg4CH5LrPle3r6q30qo-12Z_VMSLaB_kBaaLCoEc_Ctn7ClcAEx_MsA,bOQPpWgviPoJo1AfdGgt3TWJwqyKqbcVM2EubtKELQGWLfxATJI8r2vw40dQxjhhqKWDcs5L6vUgIQ,NA1_5489491265,420,1770841100139,100,True
KN4Bqq8h7lGHMSMJnL6f3NiLg4CH5LrPle3r6q30qo-12Z_VMSLaB_kBaaLCoEc_Ctn7ClcAEx_MsA,sL_HB5cp15XrO_L1AUghUkSl0VeGs6Q4KDKJ224XQEL_uFdezj1KLgRlef8yif8jTUE8xE4mqzO5Ng,NA1_5489491265,420,1770841100139,100,True
bOQPpWgviPoJo1AfdGgt3TWJwqyKqbcVM2EubtKELQGWLfxATJI8r2vw40dQxjhhqKWDcs5L6vUgIQ,sL_HB5cp15XrO_L1AUghUkSl0VeGs6Q4KDKJ224XQEL_uFdezj1KLgRlef8yif8jTUE8xE4mqzO5Ng,NA1_5489491265,420,1770841100139,100,True
SwwjXvy0dk34k_7-NSmJ9Alq_KmGuxgeEXC6391kKZWlz-uhYfPi_cGAXx1XM6_o7FyA3jDIaVwkHQ,dMm53cSGAGlMdHus8JpuarT5PIhAwdBFpJhvnP28YM_YnrrMZG1yWH4qeCKEK2fUfe1uEOjt0BB99w,NA1_5489491265,420,1770841100139,200,False
SwwjXvy0dk34k_7-NSmJ9Alq_KmGuxgeEXC6391kKZWlz-uhYfPi_cGAXx1XM6_o7FyA3jDIaVwkHQ,gf6r8Ceb5aJijTu7gO2h6FjM2i_R19zRwvMZmzi1KDitZHZvPlk4mge9oPnToWU1FaWOKj4D3QU8Xg,NA1_5489491265,420,1770841100139,200,False
SwwjXvy0dk34k_7-NSmJ9Alq_KmGuxgeEXC6391kKZWlz-uhYfPi_cGAXx1XM6_o7FyA3jDIaVwkHQ,hQZi7xefbQ91LDTsOxsLAjw3pVcL-JXTNt6fDbIeSEIMKXn1oGjBhuekdHzf9vKgH88OEL2EXPNHEQ,NA1_5489491265,420,1770841100139,200,False
SwwjXvy0dk34k_7-NSmJ9Alq_KmGuxgeEXC6391kKZWlz-uhYfPi_cGAXx1XM6_o7FyA3jDIaVwkHQ,o7gEz98rIdtjNvsbkdP1Z3ZrD-R5NthH-IyHGgmUeNiBLsHJdUPthb--RfDiwZ8s13sVA-zuaGZeVg,NA1_5489491265,420,1770841100139,200,False
dMm53cSGAGlMdHus8JpuarT5PIhAwdBFpJhvnP28YM_YnrrMZG1yWH4qeCKEK2fUfe1uEOjt0BB99w,gf6r8Ceb5aJijTu7gO2h6FjM2i_R19zRwvMZmzi1KDitZHZvPlk4mge9oPnToWU1FaWOKj4D3QU8Xg,NA1_5489491265,420,1770841100139,200,False
dMm53cSGAGlMdHus8JpuarT5PIhAwdBFpJhvnP28YM_YnrrMZG1yWH4qeCKEK2fUfe1uEOjt0BB99w,hQZi7xefbQ91LDTsOxsLAjw3pVcL-JXTNt6fDbIeSEIMKXn1oGjBhuekdHzf9vKgH88OEL2EXPNHEQ,NA1_5489491265,420,1770841100139,200,False
dMm53cSGAGlMdHus8JpuarT5PIhAwdBFpJhvnP28YM_YnrrMZG1yWH4qeCKEK2fUfe1uEOjt0BB99w,o7gEz98rIdtjNvsbkdP1Z3ZrD-R5NthH-IyHGgmUeNiBLsHJdUPthb--RfDiwZ8s13sVA-zuaGZeVg,NA1_5489491265,420,1770841100139,200,False
gf6r8Ceb5aJijTu7gO2h6FjM2i_R19zRwvMZmzi1KDitZHZvPlk4mge9oPnToWU1FaWOKj4D3QU8Xg,hQZi7xefbQ91LDTsOxsLAjw3pVcL-JXTNt6fDbIeSEIMKXn1oGjBhuekdHzf9vKgH88OEL2EXPNHEQ,NA1_5489491265,420,1770841100139,200,False
gf6r8Ceb5aJijTu7gO2h6FjM2i_R19zRwvMZmzi1KDitZHZvPlk4mge9oPnToWU1FaWOKj4D3QU8Xg,o7gEz98rIdtjNvsbkdP1Z3ZrD-R5NthH-IyHGgmUeNiBLsHJdUPthb--RfDiwZ8s13sVA-zuaGZeVg,NA1_5489491265,420,1770841100139,200,False
hQZi7xefbQ91LDTsOxsLAjw3pVcL-JXTNt6fDbIeSEIMKXn1oGjBhuekdHzf9vKgH88OEL2EXPNHEQ,o7gEz98rIdtjNvsbkdP1Z3ZrD-R5NthH-IyHGgmUeNiBLsHJdUPthb--RfDiwZ8s13sVA-zuaGZeVg,NA1_5489491265,420,1770841100139,200,False
7NVYZ8GT7nXBEqTBwYpA_wiECAg5picF_3VRm53NapBrBx4ZDyIHAcsXoWh2i7uJyRiOnkH9-dvHDQ,LBIdxXDK0m6tEiMET6WptUiTIEQC7g7gRBCtLTlpqEslqqs3crBlAXF-W-aoETjduBjwKkTr5DJjfA,NA1_5488936448,420,1770773405542,100,False
7NVYZ8GT7nXBEqTBwYpA_wiECAg5picF_3VRm53NapBrBx4ZDyIHAcsXoWh2i7uJyRiOnkH9-dvHDQ,T89woNIcceG4fIvVSmL57im5IkCfXENzNkd3QydQUZTichCVcbIlB9gsok04K_kCtTnRKcKBzekkjQ,NA1_5488936448,420,1770773405542,100,False
7NVYZ8GT7nXBEqTBwYpA_wiECAg5picF_3VRm53NapBrBx4ZDyIHAcsXoWh2i7uJyRiOnkH9-dvHDQ,XU6BAKWwG3KW1h4WWryysUJLRGmIz0stoZb15rBTDPe_b-ADuF6ZyqoMWuwQkzj8G_7Xr6gzRyKraA,NA1_5488936448,420,1770773405542,100,False
7NVYZ8GT7nXBEqTBwYpA_wiECAg5picF_3VRm53NapBrBx4ZDyIHAcsXoWh2i7uJyRiOnkH9-dvHDQ,qssaXzdSkga2LsmqPeyzk6459f5eE8WWyOFXIIO6IQ9YQuFQavIIUqQpghinqQ27QBx2fN0EgfSAlQ,NA1_5488936448,420,1770773405542,100,False
LBIdxXDK0m6tEiMET6WptUiTIEQC7g7gRBCtLTlpqEslqqs3crBlAXF-W-aoETjduBjwKkTr5DJjfA,T89woNIcceG4fIvVSmL57im5IkCfXENzNkd3QydQUZTichCVcbIlB9gsok04K_kCtTnRKcKBzekkjQ,NA1_5488936448,420,1770773405542,100,False
LBIdxXDK0m6tEiMET6WptUiTIEQC7g7gRBCtLTlpqEslqqs3crBlAXF-W-aoETjduBjwKkTr5DJjfA,XU6BAKWwG3KW1h4WWryysUJLRGmIz0stoZb15rBTDPe_b-ADuF6ZyqoMWuwQkzj8G_7Xr6gzRyKraA,NA1_5488936448,420,1770773405542,100,False
LBIdxXDK0m6tEiMET6WptUiTIEQC7g7gRBCtLTlpqEslqqs3crBlAXF-W-aoETjduBjwKkTr5DJjfA,qssaXzdSkga2LsmqPeyzk6459f5eE8WWyOFXIIO6IQ9YQuFQavIIUqQpghinqQ27QBx2fN0EgfSAlQ,NA1_5488936448,420,1770773405542,100,False
T89woNIcceG4fIvVSmL57im5IkCfXENzNkd3QydQUZTichCVcbIlB9gsok04K_kCtTnRKcKBzekkjQ,XU6BAKWwG3KW1h4WWryysUJLRGmIz0stoZb15rBTDPe_b-ADuF6ZyqoMWuwQkzj8G_7Xr6gzRyKraA,NA1_5488936448,420,1770773405542,100,False
T89woNIcceG4fIvVSmL57im5IkCfXENzNkd3QydQUZTichCVcbIlB9gsok04K_kCtTnRKcKBzekkjQ,qssaXzdSkga2LsmqPeyzk6459f5eE8WWyOFXIIO6IQ9YQuFQavIIUqQpghinqQ27QBx2fN0EgfSAlQ,NA1_5488936448,420,1770773405542,100,False
XU6BAKWwG3KW1h4WWryysUJLRGmIz0stoZb15rBTDPe_b-ADuF6ZyqoMWuwQkzj8G_7Xr6gzRyKraA,qssaXzdSkga2LsmqPeyzk6459f5eE8WWyOFXIIO6IQ9YQuFQavIIUqQpghinqQ27QBx2fN0EgfSAlQ,NA1_5488936448,420,1770773405542,100,False
CchL_jZUry8ismE52k_uEbTHrkmkLWi2008p3CfJT3hif7QCjBOJnkm2xCmtK_gDBthgmfPRvWPGUQ,Iuwta-CzSV26CpmtIv1PdQbEHA5ALxyw6VlrUIE-9O7SruGMWqEswFwc0B578lFQYieeADdR1FMonw,NA1_5488936448,420,1770773405542,200,True
CchL_jZUry8ismE52k_uEbTHrkmkLWi2008p3CfJT3hif7QCjBOJnkm2xCmtK_gDBthgmfPRvWPGUQ,R_g7V5MTCTnC4kDcmxg9KNbA85TTPknnmEEwvQybOSb3SsR7RbYTeeLn_yMz0fE1_x_7Y6RXks9RiA,NA1_5488936448,420,1770773405542,200,True
CchL_jZUry8ismE52k_uEbTHrkmkLWi2008p3CfJT3hif7QCjBOJnkm2xCmtK_gDBthgmfPRvWPGUQ,bO1ekXvIlFzrjfAlc-oU_ORNeA8hrZrfYL49FRbhEZU-tU3slsnwfOvRHkOvekM1gMwPFhLXYNXCiw,NA1_5488936448,420,1770773405542,200,True
CchL_jZUry8ismE52k_uEbTHrkmkLWi2008p3CfJT3hif7QCjBOJnkm2xCmtK_gDBthgmfPRvWPGUQ,fDctsaKmh0Dbpmbrcdv65_9iZJmCqcWrrbMrSwlvLIzzVMz0k-ofteNamUlfQZ3RXbY_YrmfPcvlsw,NA1_5488936448,420,1770773405542,200,True
Iuwta-CzSV26CpmtIv1PdQbEHA5ALxyw6VlrUIE-9O7SruGMWqEswFwc0B578lFQYieeADdR1FMonw,R_g7V5MTCTnC4kDcmxg9KNbA85TTPknnmEEwvQybOSb3SsR7RbYTeeLn_yMz0fE1_x_7Y6RXks9RiA,NA1_5488936448,420,1770773405542,200,True
Iuwta-CzSV26CpmtIv1PdQbEHA5ALxyw6VlrUIE-9O7SruGMWqEswFwc0B578lFQYieeADdR1FMonw,bO1ekXvIlFzrjfAlc-oU_ORNeA8hrZrfYL49FRbhEZU-tU3slsnwfOvRHkOvekM1gMwPFhLXYNXCiw,NA1_5488936448,420,1770773405542,200,True
Iuwta-CzSV26CpmtIv1PdQbEHA5ALxyw6VlrUIE-9O7SruGMWqEswFwc0B578lFQYieeADdR1FMonw,fDctsaKmh0Dbpmbrcdv65_9iZJmCqcWrrbMrSwlvLIzzVMz0k-ofteNamUlfQZ3RXbY_YrmfPcvlsw,NA1_5488936448,420,1770773405542,200,True
R_g7V5MTCTnC4kDcmxg9KNbA85TTPknnmEEwvQybOSb3SsR7RbYTeeLn_yMz0fE1_x_7Y6RXks9RiA,bO1ekXvIlFzrjfAlc-oU_ORNeA8hrZrfYL49FRbhEZU-tU3slsnwfOvRHkOvekM1gMwPFhLXYNXCiw,NA1_5488936448,420,1770773405542,200,True
R_g7V5MTCTnC4kDcmxg9KNbA85TTPknnmEEwvQybOSb3SsR7RbYTeeLn_yMz0fE1_x_7Y6RXks9RiA,fDctsaKmh0Dbpmbrcdv65_9iZJmCqcWrrbMrSwlvLIzzVMz0k-ofteNamUlfQZ3RXbY_YrmfPcvlsw,NA1_5488936448,420,1770773405542,200,True
bO1ekXvIlFzrjfAlc-oU_ORNeA8hrZrfYL49FRbhEZU-tU3slsnwfOvRHkOvekM1gMwPFhLXYNXCiw,fDctsaKmh0Dbpmbrcdv65_9iZJmCqcWrrbMrSwlvLIzzVMz0k-ofteNamUlfQZ3RXbY_YrmfPcvlsw,NA1_5488936448,420,1770773405542,200,True
3szv0CArHh_c6_m8UMkFgg8-4Z8XVNMripqGzjEykqpKes0vGM46RBf067oAmW3zMGcI7id88XqR4w,7ncmUfX8CYd2goNi3UmvVeyOjGfArGAbynKjkHsug0c7ht9asencfwnk6LrHpbG0giQxGh4Y4B-OCQ,NA1_5490160073,420,1770912158354,100,False
3szv0CArHh_c6_m8UMkFgg8-4Z8XVNMripqGzjEykqpKes0vGM46RBf067oAmW3zMGcI7id88XqR4w,MOvj5iUqTCtK-T1e75oBlNWOD4dazvs2FBQlI_e4IygTvfjS9k4UCMy3wlX3zSmtjVqO5LXuiAYD-A,NA1_5490160073,420,1770912158354,100,False
3szv0CArHh_c6_m8UMkFgg8-4Z8XVNMripqGzjEykqpKes0vGM46RBf067oAmW3zMGcI7id88XqR4w,Rth_WC1TKWNv1ZY47xLidHCLIAGs3jkYmfVYwYeGlPjDBBcAgPznyTiq_t2RzSNT7Y09oOm4o3I0mw,NA1_5490160073,420,1770912158354,100,False
3szv0CArHh_c6_m8UMkFgg8-4Z8XVNMripqGzjEykqpKes0vGM46RBf067oAmW3zMGcI7id88XqR4w,j4jMkTt2jguIedaQdsaLigjh12NYa6ATSOtjeS6WGUfq_OnbXBGmyN5bFEPFpWmJ3WH9IqEJHxD-lA,NA1_5490160073,420,1770912158354,100,False
7ncmUfX8CYd2goNi3UmvVeyOjGfArGAbynKjkHsug0c7ht9asencfwnk6LrHpbG0giQxGh4Y4B-OCQ,MOvj5iUqTCtK-T1e75oBlNWOD4dazvs2FBQlI_e4IygTvfjS9k4UCMy3wlX3zSmtjVqO5LXuiAYD-A,NA1_5490160073,420,1770912158354,100,False
7ncmUfX8CYd2goNi3UmvVeyOjGfArGAbynKjkHsug0c7ht9asencfwnk6LrHpbG0giQxGh4Y4B-OCQ,Rth_WC1TKWNv1ZY47xLidHCLIAGs3jkYmfVYwYeGlPjDBBcAgPznyTiq_t2RzSNT7Y09oOm4o3I0mw,NA1_5490160073,420,1770912158354,100,False
7ncmUfX8CYd2goNi3UmvVeyOjGfArGAbynKjkHsug0c7ht9asencfwnk6LrHpbG0giQxGh4Y4B-OCQ,j4jMkTt2jguIedaQdsaLigjh12NYa6ATSOtjeS6WGUfq_OnbXBGmyN5bFEPFpWmJ3WH9IqEJHxD-lA,NA1_5490160073,420,1770912158354,100,False
MOvj5iUqTCtK-T1e75oBlNWOD4dazvs2FBQlI_e4IygTvfjS9k4UCMy3wlX3zSmtjVqO5LXuiAYD-A,Rth_WC1TKWNv1ZY47xLidHCLIAGs3jkYmfVYwYeGlPjDBBcAgPznyTiq_t2RzSNT7Y09oOm4o3I0mw,NA1_5490160073,420,1770912158354,100,False
MOvj5iUqTCtK-T1e75oBlNWOD4dazvs2FBQlI_e4IygTvfjS9k4UCMy3wlX3zSmtjVqO5LXuiAYD-A,j4jMkTt2jguIedaQdsaLigjh12NYa6ATSOtjeS6WGUfq_OnbXBGmyN5bFEPFpWmJ3WH9IqEJHxD-lA,NA1_5490160073,420,1770912158354,100,False
Rth_WC1TKWNv1ZY47xLidHCLIAGs3jkYmfVYwYeGlPjDBBcAgPznyTiq_t2RzSNT7Y09oOm4o3I0mw,j4jMkTt2jguIedaQdsaLigjh12NYa6ATSOtjeS6WGUfq_OnbXBGmyN5bFEPFpWmJ3WH9IqEJHxD-lA,NA1_5490160073,420,1770912158354,100,False
HTfwt9JuO8_Z5vj1i9v36bLBd3E6JN5tMaBtkwE3I6RgQLMgpuFEFHGe1X8e9uAPzLDtealCwFUpcw,I0D1lsMbT_nOQ0Y7Gpy3qmkvduK8DkLmTJVBr5NlkmhmcfkBQjnrFKEZFndj4aUHVffmUEBbSxHhsw,NA1_5490160073,420,1770912158354,200,True
HTfwt9JuO8_Z5vj1i9v36bLBd3E6JN5tMaBtkwE3I6RgQLMgpuFEFHGe1X8e9uAPzLDtealCwFUpcw,RykvvAEc4IRBI9v29msLp01lBQbXYeH0TWwvz6Y8c4hDYIMVA_3VIe67LW7_I5nr3WvqTzsXvjlc6w,NA1_5490160073,420,1770912158354,200,True
HTfwt9JuO8_Z5vj1i9v36bLBd3E6JN5tMaBtkwE3I6RgQLMgpuFEFHGe1X8e9uAPzLDtealCwFUpcw,dNvObJvEyyNP_KkDPMqBdagadOSkTFakt3NURTIjyDe9ZfdfkWBKn8Zo0YmeIZ3WWfB3NpK1cKXy1A,NA1_5490160073,420,1770912158354,200,True
HTfwt9JuO8_Z5vj1i9v36bLBd3E6JN5tMaBtkwE3I6RgQLMgpuFEFHGe1X8e9uAPzLDtealCwFUpcw,p9qsQiUBPT1h5njZwL5MWYAMjTxQMIyIQgjxn7N5nwJB3P80u8YVjrC2kQkIfKzjDeDqLXoY86Asgg,NA1_5490160073,420,1770912158354,200,True
I0D1lsMbT_nOQ0Y7Gpy3qmkvduK8DkLmTJVBr5NlkmhmcfkBQjnrFKEZFndj4aUHVffmUEBbSxHhsw,RykvvAEc4IRBI9v29msLp01lBQbXYeH0TWwvz6Y8c4hDYIMVA_3VIe67LW7_I5nr3WvqTzsXvjlc6w,NA1_5490160073,420,1770912158354,200,True
I0D1lsMbT_nOQ0Y7Gpy3qmkvduK8DkLmTJVBr5NlkmhmcfkBQjnrFKEZFndj4aUHVffmUEBbSxHhsw,dNvObJvEyyNP_KkDPMqBdagadOSkTFakt3NURTIjyDe9ZfdfkWBKn8Zo0YmeIZ3WWfB3NpK1cKXy1A,NA1_5490160073,420,1770912158354,200,True
I0D1lsMbT_nOQ0Y7Gpy3qmkvduK8DkLmTJVBr5NlkmhmcfkBQjnrFKEZFndj4aUHVffmUEBbSxHhsw,p9qsQiUBPT1h5njZwL5MWYAMjTxQMIyIQgjxn7N5nwJB3P80u8YVjrC2kQkIfKzjDeDqLXoY86Asgg,NA1_5490160073,420,1770912158354,200,True
