u_puuid,v_puuid,matchId,queueId,gameStartTimestamp,teamId,team_win
VzMzV-kqxmcfMW-XloNlJygHOtmW0b3G207Shw7ZX3woU52dYGx-0_kRu9GCKb1bK8p0JCGNnlx98Q,c_LDU-wDvUHnyfxXoiw3MWNZWvmXjI7bhsth7WFCTp0kDW65-ldjicpNr5cVMVzkVXoS6u43b-9qfg,NA1_5490073406,420,1770886049848,100,True
VzMzV-kqxmcfMW-XloNlJygHOtmW0b3G207Shw7ZX3woU52dYGx-0_kRu9GCKb1bK8p0JCGNnlx98Q,evS1GxSCW9fLhTx022ARDScaw-rRVFBZk9svw-6HK57WMZNFXLfL_SY4cc5b2PXwnpO6vNgU4v6jHA,NA1_5490073406,420,1770886049848,100,True
VzMzV-kqxmcfMW-XloNlJygHOtmW0b3G207Shw7ZX3woU52dYGx-0_kRu9GCKb1bK8p0JCGNnlx98Q,rbnUzm6DDXB8HnolrUL-UYMqAP9xPptrqllc7Sgzr_iEa4cZoC8bV7ArHB0w23dOcUKW_dRoT3gQ8A,NA1_5490073406,420,1770886049848,100,True
VzMzV-kqxmcfMW-XloNlJygHOtmW0b3G207Shw7ZX3woU52dYGx-0_kRu9GCKb1bK8p0JCGNnlx98Q,rwpO3II8uaI2m88nj6mbKYXXkxwETkyTZ2R7Xrgy4ygNfV5cPGrbN14BRhKA2XW_925yJuV_C-0nAA,NA1_5490073406,420,1770886049848,100,True
c_LDU-wDvUHnyfxXoiw3MWNZWvmXjI7bhsth7WFCTp0kDW65-ldjicpNr5cVMVzkVXoS6u43b-9qfg,evS1GxSCW9fLhTx022ARDScaw-rRVFBZk9svw-6HK57WMZNFXLfL_SY4cc5b2PXwnpO6vNgU4v6jHA,NA1_5490073406,420,1770886049848,100,True
c_LDU-wDvUHnyfxXoiw3MWNZWvmXjI7bhsth7WFCTp0kDW65-ldjicpNr5cVMVzkVXoS6u43b-9qfg,rbnUzm6DDXB8HnolrUL-UYMqAP9xPptrqllc7Sgzr_iEa4cZoC8bV7ArHB0w23dOcUKW_dRoT3gQ8A,NA1_5490073406,420,1770886049848,100,True
c_LDU-wDvUHnyfxXoiw3MWNZWvmXjI7bhsth7WFCTp0kDW65-ldjicpNr5cVMVzkVXoS6u43b-9qfg,rwpO3II8uaI2m88nj6mbKYXXkxwETkyTZ2R7Xrgy4ygNfV5cPGrbN14BRhKA2XW_925yJuV_C-0nAA,NA1_5490073406,420,1770886049848,100,True
evS1GxSCW9fLhTx022ARDScaw-rRVFBZk9svw-6HK57WMZNFXLfL_SY4cc5b2PXwnpO6vNgU4v6jHA,rbnUzm6DDXB8HnolrUL-UYMqAP9xPptrqllc7Sgzr_iEa4cZoC8bV7ArHB0w23dOcUKW_dRoT3gQ8A,NA1_5490073406,420,1770886049848,100,True
evS1GxSCW9fLhTx022ARDScaw-rRVFBZk9svw-6HK57WMZNFXLfL_SY4cc5b2PXwnpO6vNgU4v6jHA,rwpO3II8uaI2m88nj6mbKYXXkxwETkyTZ2R7Xrgy4ygNfV5cPGrbN14BRhKA2XW_925yJuV_C-0nAA,NA1_5490073406,420,1770886049848,100,True
rbnUzm6DDXB8HnolrUL-UYMqAP9xPptrqllc7Sgzr_iEa4cZoC8bV7ArHB0w23dOcUKW_dRoT3gQ8A,rwpO3II8uaI2m88nj6mbKYXXkxwETkyTZ2R7Xrgy4ygNfV5cPGrbN14BRhKA2XW_925yJuV_C-0nAA,NA1_5490073406,420,1770886049848,100,True
2MQx6KyYsR2a1DPtZpIKpqNoezw_Qb5Sih0tbnIXt1kEA6rbjlGF2wYBalPB_CBvN5NWoC_gfTaCDQ,WZpBTnI09-gsGkqH5HeG7NRUIKJ234hkCNE_60Pul6swYHiv59Bb_iNnGcJmkqXiy3OSy0Z9b8BQ3Q,NA1_5490073406,420,1770886049848,200,False
2MQx6KyYsR2a1DPtZpIKpqNoezw_Qb5Sih0tbnIXt1kEA6rbjlGF2wYBalPB_CBvN5NWoC_gfTaCDQ,aLmP-jTes8AeFWTqmU9rKSA7oSd3ngtbAnpqNs6066CzgDiKiVji5as_LliPn5wyCnNdJ3KbZsx6aA,NA1_5490073406,420,1770886049848,200,False
2MQx6KyYsR2a1DPtZpIKpqNoezw_Qb5Sih0tbnIXt1kEA6rbjlGF2wYBalPB_CBvN5NWoC_gfTaCDQ,bwsLM9voqI-0iW9MUd9qIT_iOBrd52Kp-reWB7leQBLjAUgkG7J7aBTpvTg6UmIjq9FXldw4L5FTTQ,NA1_5490073406,420,1770886049848,200,False
2MQx6KyYsR2a1DPtZpIKpqNoezw_Qb5Sih0tbnIXt1kEA6rbjlGF2wYBalPB_CBvN5NWoC_gfTaCDQ,em0VJRJkCuoKv52EOO5ztD86WnxyufQ1fjM2WOVqVCemiKLk6OK36RMaeJDcqbuw5gLSYXg3TzksZQ,NA1_5490073406,420,1770886049848,200,False
WZpBTnI09-gsGkqH5HeG7NRUIKJ234hkCNE_60Pul6swYHiv59Bb_iNnGcJmkqXiy3OSy0Z9b8BQ3Q,aLmP-jTes8AeFWTqmU9rKSA7oSd3ngtbAnpqNs6066CzgDiKiVji5as_LliPn5wyCnNdJ3KbZsx6aA,NA1_5490073406,420,1770886049848,200,False
WZpBTnI09-gsGkqH5HeG7NRUIKJ234hkCNE_60Pul6swYHiv59Bb_iNnGcJmkqXiy3OSy0Z9b8BQ3Q,bwsLM9voqI-0iW9MUd9qIT_iOBrd52Kp-reWB7leQBLjAUgkG7J7aBTpvTg6UmIjq9FXldw4L5FTTQ,NA1_5490073406,420,1770886049848,200,False
WZpBTnI09-gsGkqH5HeG7NRUIKJ234hkCNE_60Pul6swYHiv59Bb_iNnGcJmkqXiy3OSy0Z9b8BQ3Q,em0VJRJkCuoKv52EOO5ztD86WnxyufQ1fjM2WOVqVCemiKLk6OK36RMaeJDcqbuw5gLSYXg3TzksZQ,NA1_5490073406,420,1770886049848,200,False
aLmP-jTes8AeFWTqmU9rKSA7oSd3ngtbAnpqNs6066CzgDiKiVji5as_LliPn5wyCnNdJ3KbZsx6aA,bwsLM9voqI-0iW9MUd9qIT_iOBrd52Kp-reWB7leQBLjAUgkG7J7aBTpvTg6UmIjq9FXldw4L5FTTQ,NA1_5490073406,420,1770886049848,200,False
aLmP-jTes8AeFWTqmU9rKSA7oSd3ngtbAnpqNs6066CzgDiKiVji5as_LliPn5wyCnNdJ3KbZsx6aA,em0VJRJkCuoKv52EOO5ztD86WnxyufQ1fjM2WOVqVCemiKLk6OK36RMaeJDcqbuw5gLSYXg3TzksZQ,NA1_5490073406,420,1770886049848,200,False
bwsLM9voqI-0iW9MUd9qIT_iOBrd52Kp-reWB7leQBLjAUgkG7J7aBTpvTg6UmIjq9FXldw4L5FTTQ,em0VJRJkCuoKv52EOO5ztD86WnxyufQ1fjM2WOVqVCemiKLk6OK36RMaeJDcqbuw5gLSYXg3TzksZQ,NA1_5490073406,420,1770886049848,200,False
OatACmStKeExIG5fivIl8d8rxj0_who-OPjVha9vFjBlBZ2xGPmXXpquNe4abfWC2Ef1MZYS078NrA,OcalIkoErtwOsAJQq01XgNLeGMrQTjRFmcRsuSbcIeIOOwgnk7IgswcgAJA8Lk7MqMk4jsxnP98apA,NA1_5490064621,420,1770884616387,100,True
OatACmStKeExIG5fivIl8d8rxj0_who-OPjVha9vFjBlBZ2xGPmXXpquNe4abfWC2Ef1MZYS078NrA,evS1GxSCW9fLhTx022ARDScaw-rRVFBZk9svw-6HK57WMZNFXLfL_SY4cc5b2PXwnpO6vNgU4v6jHA,NA1_5490064621,420,1770884616387,100,True
OatACmStKeExIG5fivIl8d8rxj0_who-OPjVha9vFjBlBZ2xGPmXXpquNe4abfWC2Ef1MZYS078NrA,fQ4KPY93v5Q8hPQLVimqdKX2hZXQVvSMU1z2W01gXU21mxSFG9kwpY6oykXGDOJWPaO48qzCkyI6Kw,NA1_5490064621,420,1770884616387,100,True
OatACmStKeExIG5fivIl8d8rxj0_who-OPjVha9vFjBlBZ2xGPmXXpquNe4abfWC2Ef1MZYS078NrA,rbnUzm6DDXB8HnolrUL-UYMqAP9xPptrqllc7Sgzr_iEa4cZoC8bV7ArHB0w23dOcUKW_dRoT3gQ8A,NA1_5490064621,420,1770884616387,100,True
OcalIkoErtwOsAJQq01XgNLeGMrQTjRFmcRsuSbcIeIOOwgnk7IgswcgAJA8Lk7MqMk4jsxnP98apA,evS1GxSCW9fLhTx022ARDScaw-rRVFBZk9svw-6HK57WMZNFXLfL_SY4cc5b2PXwnpO6vNgU4v6jHA,NA1_5490064621,420,1770884616387,100,True
OcalIkoErtwOsAJQq01XgNLeGMrQTjRFmcRsuSbcIeIOOwgnk7IgswcgAJA8Lk7MqMk4jsxnP98apA,fQ4KPY93v5Q8hPQLVimqdKX2hZXQVvSMU1z2W01gXU21mxSFG9kwpY6oykXGDOJWPaO48qzCkyI6Kw,NA1_5490064621,420,1770884616387,100,True
OcalIkoErtwOsAJQq01XgNLeGMrQTjRFmcRsuSbcIeIOOwgnk7IgswcgAJA8Lk7MqMk4jsxnP98apA,rbnUzm6DDXB8HnolrUL-UYMqAP9xPptrqllc7Sgzr_iEa4cZoC8bV7ArHB0w23dOcUKW_dRoT3gQ8A,NA1_5490064621,420,1770884616387,100,True
evS1GxSCW9fLhTx022ARDScaw-rRVFBZk9svw-6HK57WMZNFXLfL_SY4cc5b2PXwnpO6vNgU4v6jHA,fQ4KPY93v5Q8hPQLVimqdKX2hZXQVvSMU1z2W01gXU21mxSFG9kwpY6oykXGDOJWPaO48qzCkyI6Kw,NA1_5490064621,420,1770884616387,100,True
evS1GxSCW9fLhTx022ARDScaw-rRVFBZk9svw-6HK57WMZNFXLfL_SY4cc5b2PXwnpO6vNgU4v6jHA,rbnUzm6DDXB8HnolrUL-UYMqAP9xPptrqllc7Sgzr_iEa4cZoC8bV7ArHB0w23dOcUKW_dRoT3gQ8A,NA1_5490064621,420,1770884616387,100,True
fQ4KPY93v5Q8hPQLVimqdKX2hZXQVvSMU1z2W01gXU21mxSFG9kwpY6oykXGDOJWPaO48qzCkyI6Kw,rbnUzm6DDXB8HnolrUL-UYMqAP9xPptrqllc7Sgzr_iEa4cZoC8bV7ArHB0w23dOcUKW_dRoT3gQ8A,NA1_5490064621,420,1770884616387,100,True
7ada_16pZ9Od6zU6QGkaTfce6Eh5UGFO0bj7ShcaWYEbCZnMQg5YAEsm3_CbfSsnfzdvh3VKt8Xz0Q,DcEvF9JY-K6ACj-csO7WTsPZvRmX6kdgL-g6xuKZ_R33oAyfITaCeJIOAdySifN_o-6NJ9oApRSmRQ,NA1_5490064621,420,1770884616387,200,False
7ada_16pZ9Od6zU6QGkaTfce6Eh5UGFO0bj7ShcaWYEbCZnMQg5YAEsm3_CbfSsnfzdvh3VKt8Xz0Q,J8Qy-aKNTXqtH2wfKB_WOWWhHvKPjyIjBcJabLgG8RcdjuQ4I3e0i1GJoNBtRv0G2PwxSo9staodUg,NA1_5490064621,420,1770884616387,200,False
7ada_16pZ9Od6zU6QGkaTfce6Eh5UGFO0bj7ShcaWYEbCZnMQg5YAEsm3_CbfSsnfzdvh3VKt8Xz0Q,QWivkzv8bIjyWdCU-jBZIORz4byoXe7Efu74lSFVmZnfMOphUAQ5gCncQgfnzKfvKGmQR8rjlw3lFg,NA1_5490064621,420,1770884616387,200,False
7ada_16pZ9Od6zU6QGkaTfce6Eh5UGFO0bj7ShcaWYEbCZnMQg5YAEsm3_CbfSsnfzdvh3VKt8Xz0Q,x5PBV88hQy6oDbIpkwAxyNjBuim71CJNiyVc7_lIYmUWQf9nbmiECCNrZgzERUqje0FqWnDnLImNQg,NA1_5490064621,420,1770884616387,200,False
DcEvF9JY-K6ACj-csO7WTsPZvRmX6kdgL-g6xuKZ_R33oAyfITaCeJIOAdySifN_o-6NJ9oApRSmRQ,J8Qy-aKNTXqtH2wfKB_WOWWhHvKPjyIjBcJabLgG8RcdjuQ4I3e0i1GJoNBtRv0G2PwxSo9staodUg,NA1_5490064621,420,1770884616387,200,False
DcEvF9JY-K6ACj-csO7WTsPZvRmX6kdgL-g6xuKZ_R33oAyfITaCeJIOAdySifN_o-6NJ9oApRSmRQ,QWivkzv8bIjyWdCU-jBZIORz4byoXe7Efu74lSFVmZnfMOphUAQ5gCncQgfnzKfvKGmQR8rjlw3lFg,NA1_5490064621,420,1770884616387,200,False
DcEvF9JY-K6ACj-csO7WTsPZvRmX6kdgL-g6xuKZ_R33oAyfITaCeJIOAdySifN_o-6NJ9oApRSmRQ,x5PBV88hQy6oDbIpkwAxyNjBuim71CJNiyVc7_lIYmUWQf9nbmiECCNrZgzERUqje0FqWnDnLImNQg,NA1_5490064621,420,1770884616387,200,False
J8Qy-aKNTXqtH2wfKB_WOWWhHvKPjyIjBcJabLgG8RcdjuQ4I3e0i1GJoNBtRv0G2PwxSo9staodUg,QWivkzv8bIjyWdCU-jBZIORz4byoXe7Efu74lSFVmZnfMOphUAQ5gCncQgfnzKfvKGmQR8rjlw3lFg,NA1_5490064621,420,1770884616387,200,False
J8Qy-aKNTXqtH2wfKB_WOWWhHvKPjyIjBcJabLgG8RcdjuQ4I3e0i1GJoNBtRv0G2PwxSo9staodUg,x5PBV88hQy6oDbIpkwAxyNjBuim71CJNiyVc7_lIYmUWQf9nbmiECCNrZgzERUqje0FqWnDnLImNQg,NA1_5490064621,420,1770884616387,200,False
QWivkzv8bIjyWdCU-jBZIORz4byoXe7Efu74lSFVmZnfMOphUAQ5gCncQgfnzKfvKGmQR8rjlw3lFg,x5PBV88hQy6oDbIpkwAxyNjBuim71CJNiyVc7_lIYmUWQf9nbmiECCNrZgzERUqje0FqWnDnLImNQg,NA1_5490064621,420,1770884616387,200,False
NxCi9Kk-82Mi9Mxm7qsL5jrhrRobWx9SHKQKdNY_QAF4M1fR4x75z0FHAXgN9COrZPXRWkS6AiXTmw,bVbD9DQYxnSbkRgpWF-5V-ntmEwN1jkcfRKmJFhaMbR3DTkXCdOHtYmFMEY0dS5vEmlioDrFggr0ug,NA1_5490042597,420,1770881770310,100,True
NxCi9Kk-82Mi9Mxm7qsL5jrhrRobWx9SHKQKdNY_QAF4M1fR4x75z0FHAXgN9COrZPXRWkS6AiXTmw,evS1GxSCW9fLhTx022ARDScaw-rRVFBZk9svw-6HK57WMZNFXLfL_SY4cc5b2PXwnpO6vNgU4v6jHA,NA1_5490042597,420,1770881770310,100,True
NxCi9Kk-82Mi9Mxm7qsL5jrhrRobWx9SHKQKdNY_QAF4M1fR4x75z0FHAXgN9COrZPXRWkS6AiXTmw,rbnUzm6DDXB8HnolrUL-UYMqAP9xPptrqllc7Sgzr_iEa4cZoC8bV7ArHB0w23dOcUKW_dRoT3gQ8A,NA1_5490042597,420,1770881770310,100,True
NxCi9Kk-82Mi9Mxm7qsL5jrhrRobWx9SHKQKdNY_QAF4M1fR4x75z0FHAXgN9COrZPXRWkS6AiXTmw,v2IAc8N3NkbJS5SGyZgiEmRiTCNGrnNccqhd7ucSCRlfqRH_wLthP2MlLii1cWP738GAr33RHrmnbQ,NA1_5490042597,420,1770881770310,100,True
bVbD9DQYxnSbkRgpWF-5V-ntmEwN1jkcfRKmJFhaMbR3DTkXCdOHtYmFMEY0dS5vEmlioDrFggr0ug,evS1GxSCW9fLhTx022ARDScaw-rRVFBZk9svw-6HK57WMZNFXLfL_SY4cc5b2PXwnpO6vNgU4v6jHA,NA1_5490042597,420,1770881770310,100,True
bVbD9DQYxnSbkRgpWF-5V-ntmEwN1jkcfRKmJFhaMbR3DTkXCdOHtYmFMEY0dS5vEmlioDrFggr0ug,rbnUzm6DDXB8HnolrUL-UYMqAP9xPptrqllc7Sgzr_iEa4cZoC8bV7ArHB0w23dOcUKW_dRoT3gQ8A,NA1_5490042597,420,1770881770310,100,True
bVbD9DQYxnSbkRgpWF-5V-ntmEwN1jkcfRKmJFhaMbR3DTkXCdOHtYmFMEY0dS5vEmlioDrFggr0ug,v2IAc8N3NkbJS5SGyZgiEmRiTCNGrnNccqhd7ucSCRlfqRH_wLthP2MlLii1cWP738GAr33RHrmnbQ,NA1_5490042597,420,1770881770310,100,True
evS1GxSCW9fLhTx022ARDScaw-rRVFBZk9svw-6HK57WMZNFXLfL_SY4cc5b2PXwnpO6vNgU4v6jHA,rbnUzm6DDXB8HnolrUL-UYMqAP9xPptrqllc7Sgzr_iEa4cZoC8bV7ArHB0w23dOcUKW_dRoT3gQ8A,NA1_5490042597,420,1770881770310,100,True
evS1GxSCW9fLhTx022ARDScaw-rRVFBZk9svw-6HK57WMZNFXLfL_SY4cc5b2PXwnpO6vNgU4v6jHA,v2IAc8N3NkbJS5SGyZgiEmRiTCNGrnNccqhd7ucSCRlfqRH_wLthP2MlLii1cWP738GAr33RHrmnbQ,NA1_5490042597,420,1770881770310,100,True
rbnUzm6DDXB8HnolrUL-UYMqAP9xPptrqllc7Sgzr_iEa4cZoC8bV7ArHB0w23dOcUKW_dRoT3gQ8A,v2IAc8N3NkbJS5SGyZgiEmRiTCNGrnNccqhd7ucSCRlfqRH_wLthP2MlLii1cWP738GAr33RHrmnbQ,NA1_5490042597,420,1770881770310,100,True
1XTeqTA91lMT80Pp-OYcVW35adp_Ra2YYom8wWfEIUIpnrNbFDOmrIaa_PX-eexLM6R9FPm9aj4WHA,1mslrmT4LK8xp7J5Fu_4_8gBhVRD2U_GcZYHo55oU8cZAwanXxsKIbtaTB8lDRTUSICWcm9HML3peQ,NA1_5490042597,420,1770881770310,200,False
1XTeqTA91lMT80Pp-OYcVW35adp_Ra2YYom8wWfEIUIpnrNbFDOmrIaa_PX-eexLM6R9FPm9aj4WHA,47wCTM-75Uih_W6XDJvX7fDxyjL6u6nrUCkAHXmz5RTrh3WaKkMsiYDj4ofAQqOH5MaShEoIyBh4mA,NA1_5490042597,420,1770881770310,200,False
1XTeqTA91lMT80Pp-OYcVW35adp_Ra2YYom8wWfEIUIpnrNbFDOmrIaa_PX-eexLM6R9FPm9aj4WHA,fmqYw_QfN34L4Xmv2Lpl1V844IeJjF6hzRMcizOaTd71YlOaflCguLANV8uyB1ql2g5FcIE1Y0zIzA,NA1_5490042597,420,1770881770310,200,False
1XTeqTA91lMT80Pp-OYcVW35adp_Ra2YYom8wWfEIUIpnrNbFDOmrIaa_PX-eexLM6R9FPm9aj4WHA,hkmxHKL7A0sRUGkSqrB3b754NJBECZxsjzIG20hOd4ssreuw_5sR7f8bkS1yglytlbK4jECgrh5Img,NA1_5490042597,420,1770881770310,200,False
1mslrmT4LK8xp7J5Fu_4_8gBhVRD2U_GcZYHo55oU8cZAwanXxsKIbtaTB8lDRTUSICWcm9HML3peQ,47wCTM-75Uih_W6XDJvX7fDxyjL6u6nrUCkAHXmz5RTrh3WaKkMsiYDj4ofAQqOH5MaShEoIyBh4mA,NA1_5490042597,420,1770881770310,200,False
1mslrmT4LK8xp7J5Fu_4_8gBhVRD2U_GcZYHo55oU8cZAwanXxsKIbtaTB8lDRTUSICWcm9HML3peQ,fmqYw_QfN34L4Xmv2Lpl1V844IeJjF6hzRMcizOaTd71YlOaflCguLANV8uyB1ql2g5FcIE1Y0zIzA,NA1_5490042597,420,1770881770310,200,False
1mslrmT4LK8xp7J5Fu_4_8gBhVRD2U_GcZYHo55oU8cZAwanXxsKIbtaTB8lDRTUSICWcm9HML3peQ,hkmxHKL7A0sRUGkSqrB3b754NJBECZxsjzIG20hOd4ssreuw_5sR7f8bkS1yglytlbK4jECgrh5Img,NA1_5490042597,420,1770881770310,200,False
47wCTM-75Uih_W6XDJvX7fDxyjL6u6nrUCkAHXmz5RTrh3WaKkMsiYDj4ofAQqOH5MaShEoIyBh4mA,fmqYw_QfN34L4Xmv2Lpl1V844IeJjF6hzRMcizOaTd71YlOaflCguLANV8uyB1ql2g5FcIE1Y0zIzA,NA1_5490042597,420,1770881770310,200,False
47wCTM-75Uih_W6XDJvX7fDxyjL6u6nrUCkAHXmz5RTrh3WaKkMsiYDj4ofAQqOH5MaShEoIyBh4mA,hkmxHKL7A0sRUGkSqrB3b754NJBECZxsjzIG20hOd4ssreuw_5sR7f8bkS1yglytlbK4jECgrh5Img,NA1_5490042597,420,1770881770310,200,False
fmqYw_QfN34L4Xmv2Lpl1V844IeJjF6hzRMcizOaTd71YlOaflCguLANV8uyB1ql2g5FcIE1Y0zIzA,hkmxHKL7A0sRUGkSqrB3b754NJBECZxsjzIG20hOd4ssreuw_5sR7f8bkS1yglytlbK4jECgrh5Img,NA1_5490042597,420,1770881770310,200,False
6cmOdVSsQHO5SJSIJmQ-2p0ij5fTBG6uQP72EJJ-TxGU0bDpanpflkzfw-fJEYzSZO0Fn77hhdrGNg,BbTczv0n91mtRvgMlwy9o-ZcAbuyPlsfuVtlcE8qfoynq7XY50eGA1sygaOvfAStw5_MhySbdBz8QQ,NA1_5489248341,420,1770792361177,100,True
6cmOdVSsQHO5SJSIJmQ-2p0ij5fTBG6uQP72EJJ-TxGU0bDpanpflkzfw-fJEYzSZO0Fn77hhdrGNg,PwBxrZ7BK96Q9-VmiBmvgz9H0-sDLxJ9MFgGXB0dx71SAl3-z3fmUgj8ugBMBNrH_6ouLBMJJOrs2A,NA1_5489248341,420,1770792361177,100,True
6cmOdVSsQHO5SJSIJmQ-2p0ij5fTBG6uQP72EJJ-TxGU0bDpanpflkzfw-fJEYzSZO0Fn77hhdrGNg,aLZpi-HD5qDonKSXgUaGtU8tVw29wAUb-PfX-aUU_nQWLqpBgPtytrS4rAAzR-3tcNmPvBtDeC9ZNQ,NA1_5489248341,420,1770792361177,100,True
6cmOdVSsQHO5SJSIJmQ-2p0ij5fTBG6uQP72EJJ-TxGU0bDpanpflkzfw-fJEYzSZO0Fn77hhdrGNg,chL5ooowYjq9081cYjBHNAZZK-7WJtUMyagQJg9D5ti-rnQRgnnNPiPoWAW12le4w2DsJWxCr324VQ,NA1_5489248341,420,1770792361177,100,True
BbTczv0n91mtRvgMlwy9o-ZcAbuyPlsfuVtlcE8qfoynq7XY50eGA1sygaOvfAStw5_MhySbdBz8QQ,PwBxrZ7BK96Q9-VmiBmvgz9H0-sDLxJ9MFgGXB0dx71SAl3-z3fmUgj8ugBMBNrH_6ouLBMJJOrs2A,NA1_5489248341,420,1770792361177,100,True
BbTczv0n91mtRvgMlwy9o-ZcAbuyPlsfuVtlcE8qfoynq7XY50eGA1sygaOvfAStw5_MhySbdBz8QQ,aLZpi-HD5qDonKSXgUaGtU8tVw29wAUb-PfX-aUU_nQWLqpBgPtytrS4rAAzR-3tcNmPvBtDeC9ZNQ,NA1_5489248341,420,1770792361177,100,True
BbTczv0n91mtRvgMlwy9o-ZcAbuyPlsfuVtlcE8qfoynq7XY50eGA1sygaOvfAStw5_MhySbdBz8QQ,chL5ooowYjq9081cYjBHNAZZK-7WJtUMyagQJg9D5ti-rnQRgnnNPiPoWAW12le4w2DsJWxCr324VQ,NA1_5489248341,420,1770792361177,100,True
PwBxrZ7BK96Q9-VmiBmvgz9H0-sDLxJ9MFgGXB0dx71SAl3-z3fmUgj8ugBMBNrH_6ouLBMJJOrs2A,aLZpi-HD5qDonKSXgUaGtU8tVw29wAUb-PfX-aUU_nQWLqpBgPtytrS4rAAzR-3tcNmPvBtDeC9ZNQ,NA1_5489248341,420,1770792361177,100,True
PwBxrZ7BK96Q9-VmiBmvgz9H0-sDLxJ9MFgGXB0dx71SAl3-z3fmUgj8ugBMBNrH_6ouLBMJJOrs2A,chL5ooowYjq9081cYjBHNAZZK-7WJtUMyagQJg9D5ti-rnQRgnnNPiPoWAW12le4w2DsJWxCr324VQ,NA1_5489248341,420,1770792361177,100,True
aLZpi-HD5qDonKSXgUaGtU8tVw29wAUb-PfX-aUU_nQWLqpBgPtytrS4rAAzR-3tcNmPvBtDeC9ZNQ,chL5ooowYjq9081cYjBHNAZZK-7WJtUMyagQJg9D5ti-rnQRgnnNPiPoWAW12le4w2DsJWxCr324VQ,NA1_5489248341,420,1770792361177,100,True
BaiwyGJ38_ix4mY-2LrYMulU4m5_AjXHo_jNb0JacfZ2mtTkbCD3QDoL3P_JsH2iR3nCO-BSLCBfmg,evS1GxSCW9fLhTx022ARDScaw-rRVFBZk9svw-6HK57WMZNFXLfL_SY4cc5b2PXwnpO6vNgU4v6jHA,NA1_5489248341,420,1770792361177,200,False
BaiwyGJ38_ix4mY-2LrYMulU4m5_AjXHo_jNb0JacfZ2mtTkbCD3QDoL3P_JsH2iR3nCO-BSLCBfmg,hhuaqKyIq6rB7ZGfXwgcWkhHpi7IV-xZXs11EcTsYR7lif_8Kzid8b42pfiexRkeFxvvZITc0L85Hw,NA1_5489248341,420,1770792361177,200,False
BaiwyGJ38_ix4mY-2LrYMulU4m5_AjXHo_jNb0JacfZ2mtTkbCD3QDoL3P_JsH2iR3nCO-BSLCBfmg,qYb7RYgNGoj7x--NOoApjjTjOosTnQdm4dH_rzWKYAn-lkTRnOqEaFTibfFmg2qk80k-JHvxvIAJww,NA1_5489248341,420,1770792361177,200,False
BaiwyGJ38_ix4mY-2LrYMulU4m5_AjXHo_jNb0JacfZ2mtTkbCD3QDoL3P_JsH2iR3nCO-BSLCBfmg,rbnUzm6DDXB8HnolrUL-UYMqAP9xPptrqllc7Sgzr_iEa4cZoC8bV7ArHB0w23dOcUKW_dRoT3gQ8A,NA1_5489248341,420,1770792361177,200,False
evS1GxSCW9fLhTx022ARDScaw-rRVFBZk9svw-6HK57WMZNFXLfL_SY4cc5b2PXwnpO6vNgU4v6jHA,hhuaqKyIq6rB7ZGfXwgcWkhHpi7IV-xZXs11EcTsYR7lif_8Kzid8b42pfiexRkeFxvvZITc0L85Hw,NA1_5489248341,420,1770792361177,200,False
evS1GxSCW9fLhTx022ARDScaw-rRVFBZk9svw-6HK57WMZNFXLfL_SY4cc5b2PXwnpO6vNgU4v6jHA,qYb7RYgNGoj7x--NOoApjjTjOosTnQdm4dH_rzWKYAn-lkTRnOqEaFTibfFmg2qk80k-JHvxvIAJww,NA1_5489248341,420,1770792361177,200,False
evS1GxSCW9fLhTx022ARDScaw-rRVFBZk9svw-6HK57WMZNFXLfL_SY4cc5b2PXwnpO6vNgU4v6jHA,rbnUzm6DDXB8HnolrUL-UYMqAP9xPptrqllc7Sgzr_iEa4cZoC8bV7ArHB0w23dOcUKW_dRoT3gQ8A,NA1_5489248341,420,1770792361177,200,False
hhuaqKyIq6rB7ZGfXwgcWkhHpi7IV-xZXs11EcTsYR7lif_8Kzid8b42pfiexRkeFxvvZITc0L85Hw,qYb7RYgNGoj7x--NOoApjjTjOosTnQdm4dH_rzWKYAn-lkTRnOqEaFTibfFmg2qk80k-JHvxvIAJww,NA1_5489248341,420,1770792361177,200,False
hhuaqKyIq6rB7ZGfXwgcWkhHpi7IV-xZXs11EcTsYR7lif_8Kzid8b42pfiexRkeFxvvZITc0L85Hw,rbnUzm6DDXB8HnolrUL-UYMqAP9xPptrqllc7Sgzr_iEa4cZoC8bV7ArHB0w23dOcUKW_dRoT3gQ8A,NA1_5489248341,420,1770792361177,200,False
qYb7RYgNGoj7x--NOoApjjTjOosTnQdm4dH_rzWKYAn-lkTRnOqEaFTibfFmg2qk80k-JHvxvIAJww,rbnUzm6DDXB8HnolrUL-UYMqAP9xPptrqllc7Sgzr_iEa4cZoC8bV7ArHB0w23dOcUKW_dRoT3gQ8A,NA1_5489248341,420,1770792361177,200,False
8cGbZM7OVP58HmSeatjPW5NLTgjPARHWgcG3LRmJ0Wgn3HXjkdBI4vKHJHpPuDS33HaYniJD0JpUPQ,EyI3F0YI36o_pKhrIr86AMqReUz9TQt_FHpF8i_WYQeM7jjQuqPUIjg-j2l4qKgamz3vhTfZaL4yCA,NA1_5490077413,420,1770886685401,100,True
